@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
17,0.449438,0.203125,0.133333,0.166667,0.459584,0.361111,0.290323,0.387909
22,0.449438,0.21875,0.133333,0.083333,0.459584,0.361111,0.290323,0.387909
24,0.325843,0.25,0.133333,0.166667,0.459584,0.361111,0.290323,0.387909
24,0.348315,0.21875,0.2,0.083333,0.459584,0.361111,0.290323,0.387909
15,0.292135,0.265625,0.133333,0.166667,0.381062,0.259259,0.774194,0.84005
19,0.235955,0.3125,0.133333,0.166667,0.381062,0.259259,0.774194,0.84005
14,0.292135,0.203125,0.2,0,0.381062,0.259259,0.774194,0.84005
21,0.258427,0.3125,0.133333,0.166667,0.381062,0.259259,0.774194,0.84005
17,0.269663,0.3125,0.133333,0.25,0.381062,0.259259,0.774194,0.84005
18,0.348315,0.234375,0.133333,0.083333,0.381062,0.259259,0.774194,0.84005
19,0.348315,0.25,0.266667,0.083333,0.381062,0.259259,0.774194,0.84005
19,0.292135,0.328125,0.133333,0.083333,0.381062,0.259259,0.774194,0.84005
17,0.303371,0.265625,0.266667,0.166667,0.381062,0.259259,0.774194,0.84005
19,0.303371,0.3125,0.266667,0.166667,0.381062,0.259259,0.774194,0.84005
21,0.280899,0.296875,0.2,0,0.385681,0.444444,0.774194,0.780856
23,0.325843,0.265625,0.333333,0.083333,0.385681,0.444444,0.774194,0.780856
14,0.359551,0.15625,0.2,0,0.385681,0.444444,0.774194,0.780856
19,0.393258,0.203125,0.2,0.083333,0.385681,0.444444,0.774194,0.780856
16,0.337079,0.234375,0.2,0.166667,0.385681,0.444444,0.774194,0.780856
24,0.280899,0.265625,0.2,0.083333,0.385681,0.444444,0.774194,0.780856
21,0.303371,0.296875,0.133333,0.25,0.385681,0.444444,0.774194,0.780856
18,0.348315,0.234375,0.266667,0.166667,0.385681,0.444444,0.774194,0.780856
20,0.393258,0.1875,0.266667,0.083333,0.385681,0.444444,0.774194,0.780856
27,0.325843,0.3125,0.2,0.083333,0.385681,0.444444,0.774194,0.780856
42,0.280899,0.4375,0.266667,0.083333,0.383372,0.62037,0.774194,0.610831
43,0.292135,0.40625,0.266667,0.166667,0.383372,0.62037,0.774194,0.610831
38,0.41573,0.34375,0.2,0.333333,0.383372,0.62037,0.774194,0.610831
43,0.370787,0.375,0.4,0.083333,0.383372,0.62037,0.774194,0.610831
39,0.348315,0.390625,0.4,0.25,0.383372,0.62037,0.774194,0.610831
29,0.41573,0.34375,0.2,0.166667,0.383372,0.62037,0.774194,0.610831
41,0.404494,0.34375,0.333333,0.166667,0.383372,0.62037,0.774194,0.610831
41,0.404494,0.328125,0.266667,0.083333,0.383372,0.62037,0.774194,0.610831
38,0.426966,0.34375,0.266667,0.166667,0.383372,0.62037,0.774194,0.610831
23,0.370787,0.203125,0.266667,0.083333,0.383372,0.62037,0.774194,0.610831
44,0.303371,0.46875,0.266667,0.166667,0.438799,0.222222,0.774194,0.424433
52,0.224719,0.515625,0.4,0.333333,0.438799,0.222222,0.774194,0.424433
33,0.280899,0.46875,0.266667,0.333333,0.438799,0.222222,0.774194,0.424433
40,0.314607,0.40625,0.266667,0.166667,0.438799,0.222222,0.774194,0.424433
48,0.303371,0.484375,0.4,0.25,0.438799,0.222222,0.774194,0.424433
41,0.247191,0.5625,0.4,0.333333,0.438799,0.222222,0.774194,0.424433
20,0.280899,0.296875,0.333333,0.083333,0.438799,0.222222,0.774194,0.424433
43,0.235955,0.484375,0.333333,0.166667,0.438799,0.222222,0.774194,0.424433
29,0.269663,0.53125,0.266667,0.25,0.438799,0.222222,0.774194,0.424433
41,0.280899,0.5,0.4,0.166667,0.438799,0.222222,0.774194,0.424433
30,0.41573,0.328125,0.333333,0.166667,0.461894,0.268519,0.774194,0.657431
18,0.325843,0.234375,0.266667,0.083333,0.461894,0.268519,0.774194,0.657431
26,0.359551,0.390625,0.266667,0.25,0.461894,0.268519,0.774194,0.657431
31,0.393258,0.375,0.266667,0.166667,0.461894,0.268519,0.774194,0.657431
28,0.426966,0.28125,0.2,0.083333,0.461894,0.268519,0.774194,0.657431
21,0.382022,0.34375,0.2,0.166667,0.461894,0.268519,0.774194,0.657431
24,0.359551,0.265625,0.133333,0.166667,0.461894,0.268519,0.774194,0.657431
32,0.280899,0.390625,0.266667,0.166667,0.461894,0.268519,0.774194,0.657431
33,0.314607,0.421875,0.2,0.25,0.461894,0.268519,0.774194,0.657431
31,0.370787,0.375,0.2,0.166667,0.461894,0.268519,0.774194,0.657431
41,0.426966,0.34375,0.333333,0.166667,0.510393,0.435185,0.193548,0.496222
36,0.370787,0.359375,0.333333,0.166667,0.510393,0.435185,0.193548,0.496222
34,0.382022,0.390625,0.333333,0.25,0.510393,0.435185,0.193548,0.496222
39,0.438202,0.28125,0.2,0.166667,0.510393,0.435185,0.193548,0.496222
26,0.382022,0.34375,0.2,0.25,0.510393,0.435185,0.193548,0.496222
48,0.292135,0.40625,0.266667,0.25,0.510393,0.435185,0.193548,0.496222
39,0.359551,0.375,0.266667,0.166667,0.510393,0.435185,0.193548,0.496222
43,0.382022,0.359375,0.2,0.166667,0.510393,0.435185,0.193548,0.496222
20,0.292135,0.3125,0.266667,0.083333,0.510393,0.435185,0.193548,0.496222
28,0.348315,0.328125,0.133333,0.166667,0.510393,0.435185,0.193548,0.496222
21,0.561798,0.15625,0.2,0.083333,0.450346,0.351852,0.193548,0.65995
21,0.561798,0.1875,0.266667,0.083333,0.450346,0.351852,0.193548,0.65995
24,0.393258,0.140625,0.2,0.083333,0.450346,0.351852,0.193548,0.65995
24,0.494382,0.1875,0.2,0.083333,0.450346,0.351852,0.193548,0.65995
30,0.494382,0.21875,0.2,0.166667,0.450346,0.351852,0.193548,0.65995
18,0.52809,0.171875,0.133333,0.166667,0.450346,0.351852,0.193548,0.65995
25,0.494382,0.21875,0.133333,0.083333,0.450346,0.351852,0.193548,0.65995
24,0.382022,0.234375,0.2,0.083333,0.450346,0.351852,0.193548,0.65995
22,0.449438,0.1875,0.066667,0.166667,0.450346,0.351852,0.193548,0.65995
22,0.460674,0.25,0.2,0.083333,0.450346,0.351852,0.193548,0.65995
21,0.292135,0.296875,0.2,0.083333,0.411085,0.444444,0.774194,0.793451
17,0.348315,0.28125,0.2,0.166667,0.411085,0.444444,0.774194,0.793451
23,0.202247,0.375,0.2,0,0.411085,0.444444,0.774194,0.793451
19,0.348315,0.234375,0.2,0.083333,0.411085,0.444444,0.774194,0.793451
24,0.247191,0.421875,0.333333,0.083333,0.411085,0.444444,0.774194,0.793451
22,0.370787,0.296875,0.2,0.083333,0.411085,0.444444,0.774194,0.793451
23,0.247191,0.375,0.266667,0.083333,0.411085,0.444444,0.774194,0.793451
17,0.337079,0.21875,0.066667,0.166667,0.411085,0.444444,0.774194,0.793451
15,0.337079,0.28125,0.2,0.083333,0.411085,0.444444,0.774194,0.793451
19,0.337079,0.140625,0.2,0,0.411085,0.444444,0.774194,0.793451
24,0.303371,0.296875,0.2,0.166667,0.448037,0.435185,0.774194,0.465995
22,0.41573,0.296875,0.2,0.083333,0.448037,0.435185,0.774194,0.465995
18,0.404494,0.078125,0.2,0,0.448037,0.435185,0.774194,0.465995
23,0.314607,0.3125,0.2,0.083333,0.448037,0.435185,0.774194,0.465995
22,0.303371,0.34375,0.2,0,0.448037,0.435185,0.774194,0.465995
23,0.449438,0.21875,0.266667,0.083333,0.448037,0.435185,0.774194,0.465995
18,0.393258,0.21875,0.133333,0.166667,0.448037,0.435185,0.774194,0.465995
20,0.314607,0.3125,0.2,0.166667,0.448037,0.435185,0.774194,0.465995
17,0.359551,0.296875,0.2,0.166667,0.448037,0.435185,0.774194,0.465995
21,0.348315,0.265625,0.2,0.083333,0.448037,0.435185,0.774194,0.465995
35,0.325843,0.546875,0.2,0.166667,0.556582,0.490741,0.774194,0.161209
30,0.494382,0.40625,0.266667,0.083333,0.556582,0.490741,0.774194,0.161209
33,0.382022,0.5,0.266667,0.166667,0.556582,0.490741,0.774194,0.161209
24,0.505618,0.4375,0.2,0.25,0.556582,0.490741,0.774194,0.161209
24,0.494382,0.328125,0.2,0.25,0.556582,0.490741,0.774194,0.161209
30,0.449438,0.46875,0.2,0.166667,0.556582,0.490741,0.774194,0.161209
29,0.382022,0.5625,0.266667,0.333333,0.556582,0.490741,0.774194,0.161209
35,0.303371,0.53125,0.266667,0.25,0.556582,0.490741,0.774194,0.161209
22,0.393258,0.234375,0.266667,0.083333,0.556582,0.490741,0.774194,0.161209
32,0.483146,0.421875,0.266667,0.25,0.556582,0.490741,0.774194,0.161209
42,0.47191,0.5625,0.333333,0.416667,0.591224,0.212963,0.870968,0.274559
31,0.550562,0.328125,0.2,0.25,0.591224,0.212963,0.870968,0.274559
51,0.550562,0.546875,0.333333,0.333333,0.591224,0.212963,0.870968,0.274559
41,0.539326,0.4375,0.266667,0.25,0.591224,0.212963,0.870968,0.274559
59,0.449438,0.578125,0.266667,0.5,0.591224,0.212963,0.870968,0.274559
28,0.483146,0.296875,0.333333,0.25,0.591224,0.212963,0.870968,0.274559
43,0.460674,0.53125,0.266667,0.166667,0.591224,0.212963,0.870968,0.274559
31,0.460674,0.578125,0.266667,0.333333,0.591224,0.212963,0.870968,0.274559
57,0.325843,0.640625,0.4,0.416667,0.591224,0.212963,0.870968,0.274559
45,0.483146,0.546875,0.266667,0.333333,0.591224,0.212963,0.870968,0.274559
33,0.359551,0.4375,0.266667,0.25,0.572748,0.268519,0.193548,0.634761
28,0.404494,0.484375,0.333333,0.416667,0.572748,0.268519,0.193548,0.634761
28,0.438202,0.421875,0.466667,0.333333,0.572748,0.268519,0.193548,0.634761
32,0.280899,0.515625,0.333333,0.333333,0.572748,0.268519,0.193548,0.634761
26,0.483146,0.328125,0.2,0.333333,0.572748,0.268519,0.193548,0.634761
21,0.47191,0.25,0.133333,0.25,0.572748,0.268519,0.193548,0.634761
23,0.370787,0.40625,0.2,0.25,0.572748,0.268519,0.193548,0.634761
28,0.348315,0.40625,0.266667,0.166667,0.572748,0.268519,0.193548,0.634761
36,0.292135,0.53125,0.2,0.333333,0.572748,0.268519,0.193548,0.634761
19,0.438202,0.21875,0.2,0.166667,0.572748,0.268519,0.193548,0.634761
14,0.382022,0.28125,0.266667,0.083333,0.625866,0.342593,0.709677,0.798489
12,0.41573,0.25,0.266667,0.083333,0.625866,0.342593,0.709677,0.798489
10,0.404494,0.328125,0.266667,0.25,0.625866,0.342593,0.709677,0.798489
12,0.370787,0.21875,0.2,0.083333,0.625866,0.342593,0.709677,0.798489
11,0.337079,0.28125,0.2,0.166667,0.625866,0.342593,0.709677,0.798489
14,0.382022,0.171875,0.266667,0.083333,0.625866,0.342593,0.709677,0.798489
9,0.426966,0.265625,0.133333,0.25,0.625866,0.342593,0.709677,0.798489
19,0.449438,0.25,0.333333,0.166667,0.625866,0.342593,0.709677,0.798489
25,0.292135,0.40625,0.2,0.333333,0.625866,0.342593,0.709677,0.798489
12,0.505618,0.21875,0.133333,0.083333,0.625866,0.342593,0.709677,0.798489
16,0.426966,0.234375,0.133333,0.25,0.600462,0.472222,0.290323,0.604534
17,0.393258,0.328125,0.266667,0.25,0.600462,0.472222,0.290323,0.604534
27,0.382022,0.34375,0.266667,0.166667,0.600462,0.472222,0.290323,0.604534
22,0.47191,0.296875,0.2,0.166667,0.600462,0.472222,0.290323,0.604534
19,0.404494,0.28125,0.333333,0.083333,0.600462,0.472222,0.290323,0.604534
29,0.449438,0.328125,0.466667,0.25,0.600462,0.472222,0.290323,0.604534
24,0.404494,0.28125,0.266667,0.083333,0.600462,0.472222,0.290323,0.604534
16,0.41573,0.25,0.2,0.166667,0.600462,0.472222,0.290323,0.604534
21,0.426966,0.234375,0.266667,0.166667,0.600462,0.472222,0.290323,0.604534
29,0.325843,0.421875,0.2,0.166667,0.600462,0.472222,0.290323,0.604534
21,0.47191,0.34375,0.266667,0.25,0.667436,0.25,0.709677,0.433249
28,0.47191,0.3125,0.333333,0.166667,0.667436,0.25,0.709677,0.433249
31,0.483146,0.4375,0.266667,0.25,0.667436,0.25,0.709677,0.433249
26,0.483146,0.296875,0.266667,0.25,0.667436,0.25,0.709677,0.433249
24,0.505618,0.21875,0.333333,0.083333,0.667436,0.25,0.709677,0.433249
34,0.404494,0.4375,0.266667,0.166667,0.667436,0.25,0.709677,0.433249
23,0.404494,0.375,0.2,0.333333,0.667436,0.25,0.709677,0.433249
29,0.426966,0.421875,0.333333,0.25,0.667436,0.25,0.709677,0.433249
34,0.505618,0.390625,0.666667,0.25,0.667436,0.25,0.709677,0.433249
26,0.449438,0.375,0.333333,0.333333,0.667436,0.25,0.709677,0.433249
25,0.58427,0.078125,0.266667,0.083333,0.542725,0.574074,0.193548,0.520151
32,0.539326,0.140625,0.2,0.083333,0.542725,0.574074,0.193548,0.520151
27,0.516854,0.15625,0.2,0.083333,0.542725,0.574074,0.193548,0.520151
18,0.595506,0.109375,0.133333,0.166667,0.542725,0.574074,0.193548,0.520151
30,0.606742,0.15625,0.2,0.083333,0.542725,0.574074,0.193548,0.520151
22,0.550562,0.171875,0.266667,0.166667,0.542725,0.574074,0.193548,0.520151
29,0.651685,0.125,0.266667,0.083333,0.542725,0.574074,0.193548,0.520151
29,0.550562,0.1875,0.2,0.083333,0.542725,0.574074,0.193548,0.520151
24,0.58427,0.109375,0.2,0.166667,0.542725,0.574074,0.193548,0.520151
25,0.516854,0.125,0.133333,0.25,0.542725,0.574074,0.193548,0.520151
13,0.460674,0.15625,0.133333,0.083333,0.512702,0.601852,0.129032,0.518892
10,0.550562,0.078125,0.133333,0.166667,0.512702,0.601852,0.129032,0.518892
13,0.483146,0.125,0.133333,0.083333,0.512702,0.601852,0.129032,0.518892
10,0.58427,0.09375,0.2,0.083333,0.512702,0.601852,0.129032,0.518892
11,0.483146,0.125,0.066667,0.166667,0.512702,0.601852,0.129032,0.518892
13,0.47191,0.109375,0.133333,0.25,0.512702,0.601852,0.129032,0.518892
13,0.47191,0.109375,0.2,0.083333,0.512702,0.601852,0.129032,0.518892
12,0.52809,0.140625,0.2,0.166667,0.512702,0.601852,0.129032,0.518892
16,0.494382,0.171875,0.133333,0.083333,0.512702,0.601852,0.129032,0.518892
13,0.438202,0.21875,0.133333,0.25,0.535797,0.472222,0.774194,0.646096
12,0.438202,0.3125,0.266667,0.25,0.535797,0.472222,0.774194,0.646096
15,0.483146,0.25,0.133333,0.083333,0.535797,0.472222,0.774194,0.646096
12,0.460674,0.171875,0.2,0.166667,0.535797,0.472222,0.774194,0.646096
16,0.483146,0.234375,0.2,0.083333,0.535797,0.472222,0.774194,0.646096
17,0.41573,0.296875,0.133333,0.083333,0.535797,0.472222,0.774194,0.646096
16,0.449438,0.265625,0.133333,0.166667,0.535797,0.472222,0.774194,0.646096
16,0.494382,0.171875,0.2,0.083333,0.535797,0.472222,0.774194,0.646096
11,0.505618,0.109375,0.2,0,0.535797,0.472222,0.774194,0.646096
11,0.41573,0.234375,0.133333,0.166667,0.535797,0.472222,0.774194,0.646096
15,0.47191,0.203125,0.133333,0.166667,0.572748,0.546296,0.774194,0.065491
14,0.47191,0.15625,0.133333,0.166667,0.572748,0.546296,0.774194,0.065491
16,0.370787,0.25,0.133333,0.083333,0.572748,0.546296,0.774194,0.065491
11,0.41573,0.203125,0.066667,0.166667,0.572748,0.546296,0.774194,0.065491
15,0.449438,0.171875,0.133333,0.333333,0.572748,0.546296,0.774194,0.065491
12,0.483146,0.078125,0.2,0.083333,0.572748,0.546296,0.774194,0.065491
12,0.438202,0.171875,0.2,0.166667,0.572748,0.546296,0.774194,0.065491
15,0.426966,0.28125,0.266667,0.25,0.572748,0.546296,0.774194,0.065491
15,0.483146,0.1875,0.133333,0.166667,0.572748,0.546296,0.774194,0.065491
16,0.41573,0.203125,0.2,0.166667,0.572748,0.546296,0.774194,0.065491
20,0.505618,0.3125,0.133333,0.25,0.595843,0.537037,0.774194,0.167506
39,0.348315,0.453125,0.2,0.333333,0.595843,0.537037,0.774194,0.167506
24,0.483146,0.328125,0.266667,0.25,0.595843,0.537037,0.774194,0.167506
20,0.550562,0.171875,0.333333,0.166667,0.595843,0.537037,0.774194,0.167506
28,0.449438,0.390625,0.266667,0.25,0.595843,0.537037,0.774194,0.167506
29,0.550562,0.328125,0.266667,0.25,0.595843,0.537037,0.774194,0.167506
35,0.494382,0.40625,0.2,0.333333,0.595843,0.537037,0.774194,0.167506
24,0.573034,0.203125,0.2,0.333333,0.595843,0.537037,0.774194,0.167506
25,0.516854,0.390625,0.333333,0.333333,0.595843,0.537037,0.774194,0.167506
30,0.516854,0.359375,0.266667,0.25,0.595843,0.537037,0.774194,0.167506
21,0.550562,0.296875,0.2,0.166667,0.6097,0.425926,0.709677,0.387909
17,0.550562,0.171875,0.333333,0.333333,0.6097,0.425926,0.709677,0.387909
15,0.573034,0.15625,0.133333,0.333333,0.6097,0.425926,0.709677,0.387909
29,0.337079,0.421875,0.2,0.333333,0.6097,0.425926,0.709677,0.387909
17,0.438202,0.328125,0.133333,0.166667,0.6097,0.425926,0.709677,0.387909
21,0.449438,0.375,0.266667,0.25,0.6097,0.425926,0.709677,0.387909
20,0.438202,0.296875,0.2,0.25,0.6097,0.425926,0.709677,0.387909
28,0.505618,0.34375,0.266667,0.25,0.6097,0.425926,0.709677,0.387909
24,0.460674,0.328125,0.266667,0.25,0.6097,0.425926,0.709677,0.387909
23,0.483146,0.34375,0.2,0.25,0.6097,0.425926,0.709677,0.387909
24,0.393258,0.359375,0.133333,0.333333,0.711316,0.231481,0.774194,0.298489
19,0.573034,0.28125,0.2,0.166667,0.711316,0.231481,0.774194,0.298489
18,0.494382,0.328125,0.2,0.25,0.711316,0.231481,0.774194,0.298489
20,0.426966,0.34375,0.2,0.25,0.711316,0.231481,0.774194,0.298489
15,0.539326,0.125,0.333333,0.166667,0.711316,0.231481,0.774194,0.298489
18,0.483146,0.25,0.2,0.25,0.711316,0.231481,0.774194,0.298489
19,0.550562,0.25,0.266667,0.166667,0.711316,0.231481,0.774194,0.298489
17,0.539326,0.21875,0.066667,0.25,0.711316,0.231481,0.774194,0.298489
15,0.47191,0.328125,0.2,0.166667,0.711316,0.231481,0.774194,0.298489
20,0.516854,0.328125,0.2,0.166667,0.711316,0.231481,0.774194,0.298489
14,0.348315,0.359375,0.2,0.166667,0.711316,0.194444,0.483871,0.248111
15,0.41573,0.21875,0.066667,0.25,0.711316,0.194444,0.483871,0.248111
22,0.280899,0.40625,0.133333,0.083333,0.711316,0.194444,0.483871,0.248111
21,0.404494,0.28125,0.2,0.166667,0.711316,0.194444,0.483871,0.248111
16,0.404494,0.15625,0.333333,0.166667,0.711316,0.194444,0.483871,0.248111
19,0.359551,0.359375,0.2,0.166667,0.711316,0.194444,0.483871,0.248111
23,0.382022,0.40625,0.2,0.166667,0.711316,0.194444,0.483871,0.248111
20,0.426966,0.296875,0.2,0.166667,0.711316,0.194444,0.483871,0.248111
17,0.370787,0.265625,0.2,0.166667,0.711316,0.194444,0.483871,0.248111
17,0.370787,0.390625,0.133333,0.166667,0.711316,0.194444,0.483871,0.248111
21,0.224719,0.5,0.266667,0.083333,0.551963,0.287037,0.774194,0.814861
17,0.202247,0.34375,0.466667,0.083333,0.551963,0.287037,0.774194,0.814861
29,0.078652,0.578125,0.2,0.166667,0.551963,0.287037,0.774194,0.814861
19,0.179775,0.5,0.266667,0.166667,0.551963,0.287037,0.774194,0.814861
22,0.146067,0.578125,0.266667,0.25,0.551963,0.287037,0.774194,0.814861
20,0.146067,0.390625,0.266667,0.25,0.551963,0.287037,0.774194,0.814861
26,0.123596,0.625,0.333333,0.166667,0.551963,0.287037,0.774194,0.814861
16,0.202247,0.40625,0.133333,0.333333,0.551963,0.287037,0.774194,0.814861
15,0.134831,0.5,0.2,0.333333,0.551963,0.287037,0.774194,0.814861
20,0.101124,0.546875,0.2,0.25,0.551963,0.287037,0.774194,0.814861
26,0.348315,0.234375,0.2,0.25,0.595843,0.527778,0.870968,0.602015
18,0.449438,0.1875,0.133333,0.333333,0.595843,0.527778,0.870968,0.602015
23,0.11236,0.390625,0.266667,0.166667,0.595843,0.527778,0.870968,0.602015
31,0.393258,0.34375,0.266667,0.166667,0.595843,0.527778,0.870968,0.602015
36,0.292135,0.359375,0.2,0.25,0.595843,0.527778,0.870968,0.602015
20,0.404494,0.328125,0.2,0.25,0.595843,0.527778,0.870968,0.602015
23,0.438202,0.265625,0.2,0.083333,0.595843,0.527778,0.870968,0.602015
28,0.404494,0.28125,0.266667,0.166667,0.595843,0.527778,0.870968,0.602015
15,0.359551,0.265625,0.2,0.166667,0.595843,0.527778,0.870968,0.602015
15,0.449438,0.171875,0.066667,0.25,0.600462,0.527778,0.870968,0.200252
13,0.460674,0.140625,0.2,0.166667,0.600462,0.527778,0.870968,0.200252
18,0.505618,0.25,0.133333,0.083333,0.600462,0.527778,0.870968,0.200252
13,0.449438,0.109375,0.133333,0.083333,0.600462,0.527778,0.870968,0.200252
15,0.449438,0.203125,0.133333,0.083333,0.600462,0.527778,0.870968,0.200252
16,0.460674,0.21875,0.066667,0.166667,0.600462,0.527778,0.870968,0.200252
15,0.426966,0.28125,0.066667,0.166667,0.600462,0.527778,0.870968,0.200252
11,0.426966,0.1875,0.066667,0.166667,0.600462,0.527778,0.870968,0.200252
15,0.47191,0.1875,0.133333,0.083333,0.600462,0.527778,0.870968,0.200252
19,0.359551,0.25,0.133333,0.083333,0.600462,0.527778,0.870968,0.200252
15,0.314607,0.296875,0.2,0.166667,0.556582,0.324074,0.935484,0.47733
18,0.303371,0.421875,0.133333,0.083333,0.556582,0.324074,0.935484,0.47733
19,0.348315,0.421875,0.2,0.166667,0.556582,0.324074,0.935484,0.47733
20,0.314607,0.453125,0.2,0.166667,0.556582,0.324074,0.935484,0.47733
13,0.303371,0.40625,0.133333,0.166667,0.556582,0.324074,0.935484,0.47733
17,0.303371,0.390625,0.133333,0.25,0.556582,0.324074,0.935484,0.47733
18,0.292135,0.4375,0.133333,0.166667,0.556582,0.324074,0.935484,0.47733
17,0.303371,0.265625,0.133333,0.083333,0.556582,0.324074,0.935484,0.47733
20,0.280899,0.46875,0.2,0.166667,0.556582,0.324074,0.935484,0.47733
21,0.157303,0.515625,0.133333,0.083333,0.556582,0.324074,0.935484,0.47733
22,0.393258,0.3125,0.2,0.166667,0.575058,0.37037,0.193548,0.541562
20,0.449438,0.265625,0.133333,0.333333,0.575058,0.37037,0.193548,0.541562
28,0.325843,0.328125,0.133333,0.083333,0.575058,0.37037,0.193548,0.541562
27,0.426966,0.28125,0.2,0.166667,0.575058,0.37037,0.193548,0.541562
16,0.382022,0.28125,0.133333,0.25,0.575058,0.37037,0.193548,0.541562
23,0.426966,0.3125,0.133333,0.166667,0.575058,0.37037,0.193548,0.541562
22,0.393258,0.234375,0.266667,0.25,0.575058,0.37037,0.193548,0.541562
22,0.404494,0.328125,0.133333,0.166667,0.575058,0.37037,0.193548,0.541562
30,0.404494,0.328125,0.2,0.25,0.575058,0.37037,0.193548,0.541562
14,0.404494,0.1875,0.133333,0.083333,0.575058,0.37037,0.193548,0.541562
19,0.393258,0.25,0.2,0.166667,0.556582,0.490741,0.193548,0.588161
20,0.325843,0.28125,0.2,0.083333,0.556582,0.490741,0.193548,0.588161
19,0.449438,0.21875,0.2,0.166667,0.556582,0.490741,0.193548,0.588161
17,0.47191,0.140625,0.066667,0.333333,0.556582,0.490741,0.193548,0.588161
18,0.41573,0.1875,0.266667,0.166667,0.556582,0.490741,0.193548,0.588161
19,0.426966,0.21875,0.2,0.166667,0.556582,0.490741,0.193548,0.588161
19,0.404494,0.15625,0.2,0.083333,0.556582,0.490741,0.193548,0.588161
17,0.438202,0.234375,0.2,0.166667,0.556582,0.490741,0.193548,0.588161
12,0.41573,0.171875,0.133333,0.166667,0.556582,0.490741,0.193548,0.588161
18,0.47191,0.21875,0.133333,0.083333,0.556582,0.490741,0.193548,0.588161
24,0.41573,0.328125,0.2,0.166667,0.602771,0.259259,0.774194,0.428212
16,0.393258,0.25,0.2,0.166667,0.602771,0.259259,0.774194,0.428212
21,0.449438,0.234375,0.2,0.166667,0.602771,0.259259,0.774194,0.428212
22,0.348315,0.28125,0.2,0.166667,0.602771,0.259259,0.774194,0.428212
21,0.41573,0.28125,0.2,0.166667,0.602771,0.259259,0.774194,0.428212
24,0.404494,0.3125,0.266667,0.166667,0.602771,0.259259,0.774194,0.428212
18,0.47191,0.171875,0.133333,0.25,0.602771,0.259259,0.774194,0.428212
17,0.449438,0.125,0.2,0.25,0.602771,0.259259,0.774194,0.428212
20,0.404494,0.21875,0.333333,0.166667,0.602771,0.259259,0.774194,0.428212
22,0.404494,0.296875,0.2,0.166667,0.602771,0.259259,0.774194,0.428212
18,0.438202,0.34375,0.2,0.166667,0.630485,0.351852,0.645161,0.380353
