@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
11,0.294118,0.136364,0.222222,0.142857,0.886747,0.46789,0.529412,0.941411
5,0.317647,0.060606,0.111111,0.142857,0.886747,0.46789,0.529412,0.941411
23,0.329412,0.090909,0.166667,0.428571,0.886747,0.46789,0.529412,0.941411
9,0.305882,0.075758,0.111111,0.285714,0.886747,0.46789,0.529412,0.941411
19,0.305882,0.090909,0.111111,0.142857,0.886747,0.46789,0.529412,0.941411
15,0.458824,0.151515,0.166667,0.285714,0.86747,0.495413,0.617647,0.918775
17,0.423529,0.151515,0.222222,0.142857,0.86747,0.495413,0.617647,0.918775
14,0.470588,0.090909,0.166667,0.142857,0.86747,0.495413,0.617647,0.918775
20,0.376471,0.106061,0.166667,0.428571,0.86747,0.495413,0.617647,0.918775
22,0.411765,0.106061,0.166667,0.285714,0.86747,0.495413,0.617647,0.918775
27,0.388235,0.136364,0.166667,0.285714,0.903614,0.183486,0.735294,0.825566
15,0.470588,0.166667,0.222222,0.142857,0.903614,0.183486,0.735294,0.825566
20,0.423529,0.181818,0.222222,0.142857,0.903614,0.183486,0.735294,0.825566
17,0.423529,0.212121,0.222222,0.285714,0.903614,0.183486,0.735294,0.825566
15,0.482353,0.181818,0.166667,0.285714,0.915663,0.165138,0.735294,0.761651
22,0.435294,0.19697,0.222222,0.142857,0.915663,0.165138,0.735294,0.761651
28,0.470588,0.121212,0.111111,0.285714,0.915663,0.165138,0.735294,0.761651
16,0.541176,0.136364,0.166667,0.142857,0.915663,0.165138,0.735294,0.761651
11,0.305882,0.212121,0.166667,0.285714,0.874699,0.385321,0.617647,0.928096
24,0.294118,0.212121,0.111111,0.285714,0.874699,0.385321,0.617647,0.928096
10,0.352941,0.181818,0.166667,0.142857,0.874699,0.385321,0.617647,0.928096
14,0.329412,0.151515,0.222222,0.142857,0.874699,0.385321,0.617647,0.928096
5,0.223529,0.19697,0.166667,0.142857,0.848193,0.256881,0,0.9747
13,0.141176,0.272727,0.277778,0.142857,0.848193,0.256881,0,0.9747
4,0.270588,0.136364,0.166667,0.142857,0.848193,0.256881,0,0.9747
4,0.235294,0.181818,0.166667,0.285714,0.848193,0.256881,0,0.9747
12,0.258824,0.151515,0.055556,0.142857,0.848193,0.256881,0,0.9747
9,0.152941,0.060606,0,0.142857,0.915663,0.311927,0.617647,0.840213
5,0.141176,0.045455,0.166667,0.142857,0.915663,0.311927,0.617647,0.840213
4,0.141176,0.090909,0.166667,0.142857,0.915663,0.311927,0.617647,0.840213
1,0.188235,0.030303,0.111111,0.142857,0.915663,0.311927,0.617647,0.840213
2,0.164706,0.075758,0.111111,0.285714,0.915663,0.311927,0.617647,0.840213
10,0.152941,0.181818,0.111111,0.285714,0.874699,0.247706,0.617647,0.930759
3,0.176471,0.121212,0.111111,0.142857,0.874699,0.247706,0.617647,0.930759
2,0.152941,0.166667,0.111111,0.285714,0.874699,0.247706,0.617647,0.930759
5,0.176471,0.136364,0.166667,0.142857,0.874699,0.247706,0.617647,0.930759
9,0.152941,0.166667,0.166667,0,0.874699,0.247706,0.617647,0.930759
3,0.258824,0.212121,0.166667,0.285714,0.855422,0.366972,0.529412,0.958722
6,0.282353,0.181818,0.166667,0.142857,0.855422,0.366972,0.529412,0.958722
11,0.270588,0.166667,0.111111,0.285714,0.855422,0.366972,0.529412,0.958722
5,0.294118,0.136364,0.166667,0.142857,0.855422,0.366972,0.529412,0.958722
10,0.258824,0.19697,0.166667,0,0.855422,0.366972,0.529412,0.958722
17,0.352941,0.227273,0.222222,0.285714,0.920482,0.06422,0.617647,0.81225
26,0.376471,0.151515,0.166667,0.285714,0.920482,0.06422,0.617647,0.81225
18,0.388235,0.181818,0.222222,0.142857,0.920482,0.06422,0.617647,0.81225
22,0.211765,0.166667,0.222222,0,0.920482,0.06422,0.617647,0.81225
19,0.376471,0.151515,0.222222,0.142857,0.920482,0.06422,0.617647,0.81225
35,0.6,0.19697,0.333333,0.142857,0.942169,0.183486,0.529412,0.793609
27,0.458824,0.212121,0.222222,0.285714,0.942169,0.183486,0.529412,0.793609
28,0.482353,0.181818,0.222222,0.142857,0.942169,0.183486,0.529412,0.793609
37,0.470588,0.151515,0.222222,0.285714,0.942169,0.183486,0.529412,0.793609
27,0.423529,0.166667,0.277778,0.142857,0.942169,0.183486,0.529412,0.793609
34,0.552941,0.19697,0.277778,0.142857,0.968675,0.238532,0.529412,0.79494
22,0.611765,0.121212,0.166667,0.142857,0.968675,0.238532,0.529412,0.79494
24,0.588235,0.166667,0.277778,0.285714,0.968675,0.238532,0.529412,0.79494
34,0.564706,0.151515,0.111111,0.285714,0.968675,0.238532,0.529412,0.79494
18,0.552941,0.181818,0.166667,0.428571,0.968675,0.238532,0.529412,0.79494
15,0.458824,0.075758,0.111111,0.142857,0.944578,0.183486,0.529412,0.838881
25,0.352941,0.151515,0.222222,0.142857,0.944578,0.183486,0.529412,0.838881
16,0.411765,0.136364,0.222222,0.285714,0.944578,0.183486,0.529412,0.838881
13,0.388235,0.136364,0.111111,0.285714,0.944578,0.183486,0.529412,0.838881
29,0.388235,0.106061,0.111111,0.285714,0.944578,0.183486,0.529412,0.838881
27,0.411765,0.106061,0.222222,0.142857,0.93012,0.211009,0.617647,0.877497
19,0.470588,0.121212,0.222222,0.285714,0.93012,0.211009,0.617647,0.877497
26,0.411765,0.106061,0.111111,0.285714,0.93012,0.211009,0.617647,0.877497
17,0.517647,0.075758,0.111111,0.142857,0.93012,0.211009,0.617647,0.877497
15,0.423529,0.136364,0.166667,0.285714,0.93012,0.211009,0.617647,0.877497
29,0.694118,0.106061,0.166667,0.142857,0.951807,0.211009,0.735294,0.834887
32,0.552941,0.136364,0.166667,0.285714,0.951807,0.211009,0.735294,0.834887
45,0.505882,0.212121,0.277778,0.142857,0.951807,0.211009,0.735294,0.834887
30,0.541176,0.19697,0.277778,0.285714,0.951807,0.211009,0.735294,0.834887
27,0.576471,0.19697,0.222222,0.285714,0.951807,0.211009,0.735294,0.834887
19,0.470588,0.136364,0.222222,0.285714,0.937349,0.192661,0.529412,0.858855
23,0.517647,0.151515,0.333333,0.285714,0.937349,0.192661,0.529412,0.858855
18,0.576471,0.121212,0.222222,0.142857,0.937349,0.192661,0.529412,0.858855
18,0.517647,0.212121,0.277778,0.428571,0.937349,0.192661,0.529412,0.858855
34,0.447059,0.19697,0.277778,0.142857,0.937349,0.192661,0.529412,0.858855
8,0.494118,0.106061,0.222222,0.142857,0.925301,0.238532,0.088235,0.668442
4,0.458824,0.136364,0.166667,0.142857,0.925301,0.238532,0.088235,0.668442
17,0.482353,0.151515,0.222222,0.142857,0.925301,0.238532,0.088235,0.668442
3,0.470588,0.181818,0.222222,0.428571,0.925301,0.238532,0.088235,0.668442
13,0.494118,0.121212,0.166667,0.285714,0.925301,0.238532,0.088235,0.668442
20,0.611765,0.242424,0.166667,0.571429,0.920482,0.183486,0.529412,0.595206
25,0.576471,0.227273,0.277778,0.285714,0.920482,0.183486,0.529412,0.595206
11,0.670588,0.227273,0.222222,0.285714,0.920482,0.183486,0.529412,0.595206
19,0.647059,0.166667,0.222222,0.285714,0.920482,0.183486,0.529412,0.595206
8,0.635294,0.227273,0.222222,0.571429,0.920482,0.183486,0.529412,0.595206
13,0.482353,0.19697,0.166667,0.142857,0.922892,0.073394,0.676471,0.772304
26,0.376471,0.227273,0.166667,0.428571,0.922892,0.073394,0.676471,0.772304
29,0.317647,0.166667,0.277778,0.142857,0.922892,0.073394,0.676471,0.772304
21,0.4,0.136364,0.166667,0.142857,0.922892,0.073394,0.676471,0.772304
10,0.470588,0.227273,0.166667,0.285714,0.922892,0.073394,0.676471,0.772304
15,0.364706,0.075758,0.166667,0.142857,0.93012,0.174312,0.617647,0.865513
25,0.341176,0.121212,0.111111,0.285714,0.93012,0.174312,0.617647,0.865513
22,0.294118,0.106061,0.277778,0,0.93012,0.174312,0.617647,0.865513
15,0.341176,0.121212,0.166667,0.142857,0.93012,0.174312,0.617647,0.865513
11,0.329412,0.121212,0.166667,0.285714,0.93012,0.174312,0.617647,0.865513
15,0.364706,0.106061,0.111111,0.142857,0.884337,0.385321,0,0.904128
8,0.352941,0.121212,0.166667,0.285714,0.884337,0.385321,0,0.904128
23,0.364706,0.151515,0.111111,0.142857,0.884337,0.385321,0,0.904128
22,0.341176,0.090909,0.277778,0,0.884337,0.385321,0,0.904128
13,0.305882,0.121212,0.166667,0,0.884337,0.385321,0,0.904128
30,0.188235,0.272727,0.166667,0.285714,0.857831,0.394495,0,0.992011
30,0.176471,0.19697,0.333333,0.142857,0.857831,0.394495,0,0.992011
19,0.2,0.181818,0.222222,0.142857,0.857831,0.394495,0,0.992011
21,0.258824,0.136364,0.222222,0.285714,0.857831,0.394495,0,0.992011
16,0.223529,0.19697,0.222222,0.285714,0.857831,0.394495,0,0.992011
7,0.235294,0.212121,0.222222,0.285714,0.898795,0.174312,0.147059,0.908123
12,0.247059,0.272727,0.222222,0.285714,0.898795,0.174312,0.147059,0.908123
9,0.211765,0.212121,0.222222,0.142857,0.898795,0.174312,0.147059,0.908123
17,0.258824,0.166667,0.222222,0.142857,0.898795,0.174312,0.147059,0.908123
21,0.270588,0.227273,0.055556,0.285714,0.898795,0.174312,0.147059,0.908123
10,0.317647,0.106061,0.166667,0.142857,0.898795,0.174312,0.147059,0.908123
19,0.376471,0.121212,0.166667,0.285714,0.922892,0.165138,0.735294,0.886818
23,0.329412,0.227273,0.277778,0.285714,0.922892,0.165138,0.735294,0.886818
28,0.247059,0.19697,0.333333,0.142857,0.922892,0.165138,0.735294,0.886818
13,0.376471,0.19697,0.277778,0.428571,0.922892,0.165138,0.735294,0.886818
32,0.388235,0.242424,0.277778,0.428571,0.922892,0.165138,0.735294,0.886818
23,0.376471,0.318182,0.277778,0.571429,0.922892,0.165138,0.735294,0.886818
23,0.470588,0.212121,0.222222,0.285714,0.925301,0.311927,0.470588,0.719041
23,0.247059,0.166667,0.277778,0,0.925301,0.311927,0.470588,0.719041
20,0.529412,0.136364,0.277778,0.428571,0.925301,0.311927,0.470588,0.719041
18,0.552941,0.181818,0.222222,0.571429,0.925301,0.311927,0.470588,0.719041
10,0.517647,0.166667,0.222222,0.428571,0.925301,0.311927,0.470588,0.719041
15,0.470588,0.136364,0.166667,0.285714,0.925301,0.311927,0.470588,0.719041
15,0.505882,0.242424,0.222222,0.857143,0.968675,0.229358,0.470588,0.719041
23,0.223529,0.181818,0.333333,0,0.968675,0.229358,0.470588,0.719041
20,0.423529,0.227273,0.222222,0.428571,0.968675,0.229358,0.470588,0.719041
6,0.470588,0.181818,0.222222,0.571429,0.968675,0.229358,0.470588,0.719041
16,0.435294,0.121212,0.166667,0.285714,0.968675,0.229358,0.470588,0.719041
25,0.482353,0.19697,0.333333,0.571429,0.968675,0.229358,0.470588,0.719041
21,0.388235,0.212121,0.277778,0.428571,0.987952,0.311927,0.529412,0.724368
20,0.188235,0.136364,0.277778,0,0.987952,0.311927,0.529412,0.724368
13,0.388235,0.090909,0.166667,0.142857,0.987952,0.311927,0.529412,0.724368
2,0.294118,0.166667,0.166667,0.428571,0.987952,0.311927,0.529412,0.724368
10,0.376471,0.212121,0.222222,0.428571,0.987952,0.311927,0.529412,0.724368
14,0.341176,0.19697,0.166667,0.285714,0.987952,0.311927,0.529412,0.724368
10,0.341176,0.212121,0.222222,0.428571,0.963855,0.321101,0.411765,0.744341
12,0.376471,0.090909,0.166667,0.285714,0.963855,0.321101,0.411765,0.744341
17,0.376471,0.181818,0.166667,0.142857,0.963855,0.321101,0.411765,0.744341
18,0.188235,0.090909,0.277778,0,0.963855,0.321101,0.411765,0.744341
2,0.294118,0.136364,0.166667,0.285714,0.963855,0.321101,0.411765,0.744341
19,0.364706,0.151515,0.111111,0.428571,0.963855,0.321101,0.411765,0.744341
4,0.352941,0.212121,0.222222,0.285714,0.954217,0.201835,0.088235,0.705726
23,0.447059,0.19697,0.222222,0.285714,0.954217,0.201835,0.088235,0.705726
23,0.223529,0.136364,0.222222,0,0.954217,0.201835,0.088235,0.705726
26,0.411765,0.181818,0.055556,0.428571,0.954217,0.201835,0.088235,0.705726
14,0.435294,0.151515,0.166667,0.142857,0.954217,0.201835,0.088235,0.705726
16,0.447059,0.257576,0.222222,0.428571,0.954217,0.201835,0.088235,0.705726
31,0.564706,0.227273,0.277778,0.285714,0.93012,0.165138,0.529412,0.773635
35,0.458824,0.166667,0.277778,0.285714,0.93012,0.165138,0.529412,0.773635
23,0.588235,0.227273,0.277778,0.428571,0.93012,0.165138,0.529412,0.773635
32,0.2,0.212121,0.277778,0.142857,0.93012,0.165138,0.529412,0.773635
22,0.529412,0.19697,0.222222,0.285714,0.93012,0.165138,0.529412,0.773635
20,0.411765,0.181818,0.166667,0.285714,0.93012,0.165138,0.529412,0.773635
20,0.305882,0.136364,0.222222,0.285714,0.898795,0.220183,0.529412,0.898802
20,0.470588,0.181818,0.277778,0.142857,0.898795,0.220183,0.529412,0.898802
13,0.435294,0.121212,0.166667,0.142857,0.898795,0.220183,0.529412,0.898802
14,0.529412,0.136364,0.222222,0.285714,0.898795,0.220183,0.529412,0.898802
11,0.541176,0.19697,0.277778,0.285714,0.898795,0.220183,0.529412,0.898802
20,0.541176,0.121212,0.388889,0.428571,0.898795,0.220183,0.529412,0.898802
40,0.482353,0.151515,0.222222,0.285714,0.908434,0.100917,0,0.741678
38,0.764706,0.227273,0.333333,0.285714,0.908434,0.100917,0,0.741678
33,0.752941,0.19697,0.277778,0.428571,0.908434,0.100917,0,0.741678
30,0.764706,0.272727,0.388889,0.428571,0.908434,0.100917,0,0.741678
30,0.717647,0.181818,0.222222,0.285714,0.908434,0.100917,0,0.741678
38,0.694118,0.166667,0.222222,0.428571,0.908434,0.100917,0,0.741678
32,0.458824,0.242424,0.333333,0.285714,0.906024,0.220183,0.088235,0.739015
34,0.4,0.212121,0.277778,0.428571,0.906024,0.220183,0.088235,0.739015
32,0.235294,0.181818,0.222222,0.285714,0.906024,0.220183,0.088235,0.739015
22,0.411765,0.151515,0.166667,0.142857,0.906024,0.220183,0.088235,0.739015
27,0.458824,0.19697,0.222222,0.285714,0.906024,0.220183,0.088235,0.739015
25,0.447059,0.287879,0.333333,0.285714,0.906024,0.220183,0.088235,0.739015
19,0.458824,0.166667,0.222222,0.428571,0.884337,0.302752,0.529412,0.82024
15,0.470588,0.257576,0.388889,0.571429,0.884337,0.302752,0.529412,0.82024
24,0.423529,0.19697,0.333333,0.285714,0.884337,0.302752,0.529412,0.82024
24,0.470588,0.166667,0.277778,0.571429,0.884337,0.302752,0.529412,0.82024
25,0.294118,0.166667,0.222222,0.285714,0.884337,0.302752,0.529412,0.82024
17,0.541176,0.151515,0.166667,0.285714,0.884337,0.302752,0.529412,0.82024
12,0.235294,0.151515,0.222222,0.285714,0.809639,0.183486,0.088235,0.912117
9,0.223529,0.227273,0.333333,0.428571,0.809639,0.183486,0.088235,0.912117
8,0.258824,0.090909,0.111111,0.142857,0.809639,0.183486,0.088235,0.912117
13,0.235294,0.166667,0.166667,0.285714,0.809639,0.183486,0.088235,0.912117
15,0.235294,0.166667,0.277778,0.285714,0.809639,0.183486,0.088235,0.912117
14,0.164706,0.106061,0.166667,0.285714,0.809639,0.183486,0.088235,0.912117
3,0.247059,0.090909,0.111111,0.285714,0.809639,0.119266,0.088235,0.993342
5,0.117647,0.30303,0.333333,0.285714,0.809639,0.119266,0.088235,0.993342
9,0.152941,0.212121,0.111111,0.285714,0.809639,0.119266,0.088235,0.993342
9,0.141176,0.212121,0.277778,0.142857,0.809639,0.119266,0.088235,0.993342
8,0.129412,0.227273,0.166667,0.285714,0.809639,0.119266,0.088235,0.993342
7,0.129412,0.136364,0.166667,0.285714,0.809639,0.119266,0.088235,0.993342
10,0.141176,0.136364,0.222222,0.285714,0.828916,0.201835,0.470588,0.994674
5,0.223529,0.136364,0.166667,0.285714,0.828916,0.201835,0.470588,0.994674
15,0.211765,0.181818,0.277778,0.142857,0.828916,0.201835,0.470588,0.994674
9,0.211765,0.212121,0.388889,0.285714,0.828916,0.201835,0.470588,0.994674
11,0.211765,0.151515,0.222222,0.285714,0.828916,0.201835,0.470588,0.994674
11,0.235294,0.136364,0.166667,0.285714,0.828916,0.201835,0.470588,0.994674
8,0.258824,0.106061,0.111111,0.285714,0.86988,0.220183,0.529412,0.865513
8,0.317647,0.121212,0.166667,0.142857,0.86988,0.220183,0.529412,0.865513
7,0.282353,0.166667,0.333333,0.285714,0.86988,0.220183,0.529412,0.865513
5,0.270588,0.151515,0.111111,0.285714,0.86988,0.220183,0.529412,0.865513
11,0.152941,0.121212,0.166667,0.285714,0.86988,0.220183,0.529412,0.865513
10,0.247059,0.136364,0.166667,0.285714,0.86988,0.220183,0.529412,0.865513
10,0.235294,0.121212,0.111111,0.428571,0.86506,0.091743,0.735294,0.83755
6,0.282353,0.181818,0.333333,0.285714,0.86506,0.091743,0.735294,0.83755
6,0.282353,0.136364,0.055556,0.285714,0.86506,0.091743,0.735294,0.83755
10,0.235294,0.151515,0.166667,0.285714,0.86506,0.091743,0.735294,0.83755
10,0.164706,0.121212,0.222222,0.285714,0.86506,0.091743,0.735294,0.83755
4,0.223529,0.136364,0.111111,0.285714,0.86506,0.091743,0.735294,0.83755
20,0.305882,0.181818,0.111111,0.428571,0.853012,0.055046,0.941176,0.88016
12,0.282353,0.287879,0.166667,0.285714,0.853012,0.055046,0.941176,0.88016
11,0.282353,0.136364,0.166667,0.285714,0.853012,0.055046,0.941176,0.88016
15,0.282353,0.348485,0.277778,0.285714,0.853012,0.055046,0.941176,0.88016
20,0.247059,0.257576,0.222222,0.285714,0.853012,0.055046,0.941176,0.88016
18,0.270588,0.151515,0.333333,0.285714,0.853012,0.055046,0.941176,0.88016
22,0.376471,0.136364,0.166667,0.285714,0.877108,0.183486,0.411765,0.838881
17,0.341176,0.121212,0.166667,0.285714,0.877108,0.183486,0.411765,0.838881
15,0.341176,0.19697,0.111111,0.285714,0.877108,0.183486,0.411765,0.838881
24,0.329412,0.151515,0.111111,0.285714,0.877108,0.183486,0.411765,0.838881
21,0.329412,0.121212,0.333333,0.285714,0.877108,0.183486,0.411765,0.838881
20,0.341176,0.242424,0.166667,0.285714,0.877108,0.183486,0.411765,0.838881
9,0.305882,0.090909,0.166667,0.285714,0.86747,0.412844,0.470588,0.893475
13,0.352941,0.075758,0.166667,0.285714,0.86747,0.412844,0.470588,0.893475
9,0.329412,0.090909,0.055556,0.285714,0.86747,0.412844,0.470588,0.893475
11,0.294118,0.090909,0.333333,0.285714,0.86747,0.412844,0.470588,0.893475
7,0.305882,0.151515,0.055556,0.285714,0.86747,0.412844,0.470588,0.893475
8,0.329412,0.181818,0.111111,0.285714,0.86747,0.412844,0.470588,0.893475
5,0.117647,0.257576,0.111111,0.285714,0.840964,0.477064,0.529412,0.986684
5,0.129412,0.19697,0.111111,0.142857,0.840964,0.477064,0.529412,0.986684
4,0.176471,0.151515,0.166667,0.285714,0.840964,0.477064,0.529412,0.986684
9,0.152941,0.136364,0.111111,0.285714,0.840964,0.477064,0.529412,0.986684
8,0.141176,0.151515,0.333333,0.285714,0.840964,0.477064,0.529412,0.986684
10,0.164706,0.121212,0.055556,0.285714,0.840964,0.477064,0.529412,0.986684
10,0.082353,0.151515,0.111111,0.285714,0.877108,0.697248,0.529412,0.965379
7,0.094118,0.151515,0.111111,0.285714,0.877108,0.697248,0.529412,0.965379
8,0.082353,0.136364,0.277778,0.285714,0.877108,0.697248,0.529412,0.965379
5,0.094118,0.19697,0.111111,0.285714,0.877108,0.697248,0.529412,0.965379
3,0.117647,0.121212,0.166667,0.285714,0.877108,0.697248,0.529412,0.965379
8,0.105882,0.090909,0.111111,0.285714,0.93494,0.431193,0.617647,0.832224
7,0.094118,0.090909,0.222222,0.285714,0.93494,0.431193,0.617647,0.832224
2,0.094118,0.106061,0.166667,0.285714,0.93494,0.431193,0.617647,0.832224
3,0.070588,0.166667,0.111111,0.285714,0.93494,0.431193,0.617647,0.832224
9,0.094118,0.090909,0.111111,0.285714,0.93494,0.431193,0.617647,0.832224
7,0.164706,0.075758,0.166667,0.285714,0.93494,0.412844,0.617647,0.885486
2,0.152941,0.121212,0.111111,0.285714,0.93494,0.412844,0.617647,0.885486
8,0.176471,0.060606,0.111111,0.285714,0.93494,0.412844,0.617647,0.885486
5,0.152941,0.075758,0.111111,0.285714,0.93494,0.412844,0.617647,0.885486
3,0.152941,0.106061,0.166667,0.285714,0.93494,0.412844,0.617647,0.885486
11,0.188235,0.075758,0.055556,0.285714,0.93494,0.412844,0.617647,0.885486
14,0.470588,0.151515,0.166667,0.285714,0.893976,0.256881,0.529412,0.76032
6,0.388235,0.166667,0.222222,0.285714,0.893976,0.256881,0.529412,0.76032
13,0.435294,0.151515,0.277778,0.285714,0.893976,0.256881,0.529412,0.76032
7,0.435294,0.257576,0.166667,0.428571,0.893976,0.256881,0.529412,0.76032
17,0.411765,0.242424,0.166667,0.285714,0.893976,0.256881,0.529412,0.76032
10,0.341176,0.212121,0.222222,0.285714,0.893976,0.256881,0.529412,0.76032
22,0.505882,0.212121,0.166667,0.428571,0.840964,0.385321,0.088235,0.471372
20,0.411765,0.166667,0.222222,0.428571,0.840964,0.385321,0.088235,0.471372
15,0.470588,0.136364,0.222222,0.428571,0.840964,0.385321,0.088235,0.471372
17,0.447059,0.181818,0.166667,0.428571,0.840964,0.385321,0.088235,0.471372
14,0.529412,0.19697,0.166667,0.571429,0.840964,0.385321,0.088235,0.471372
9,0.4,0.136364,0.166667,0.285714,0.840964,0.385321,0.088235,0.471372
17,0.588235,0.242424,0.222222,0.571429,0.838554,0.174312,0.617647,0.471372
20,0.564706,0.166667,0.166667,0.428571,0.838554,0.174312,0.617647,0.471372
16,0.529412,0.151515,0.222222,0.428571,0.838554,0.174312,0.617647,0.471372
23,0.588235,0.212121,0.166667,0.428571,0.838554,0.174312,0.617647,0.471372
19,0.576471,0.106061,0.222222,0.428571,0.838554,0.174312,0.617647,0.471372
11,0.529412,0.136364,0.166667,0.285714,0.838554,0.174312,0.617647,0.471372
27,0.4,0.257576,0.166667,0.285714,0.857831,0.284404,0.529412,0.868176
19,0.4,0.212121,0.222222,0.428571,0.857831,0.284404,0.529412,0.868176
16,0.411765,0.272727,0.222222,0.428571,0.857831,0.284404,0.529412,0.868176
16,0.341176,0.166667,0.166667,0.142857,0.857831,0.284404,0.529412,0.868176
26,0.352941,0.19697,0.166667,0.285714,0.857831,0.284404,0.529412,0.868176
24,0.329412,0.19697,0.222222,0.285714,0.857831,0.284404,0.529412,0.868176
15,0.4,0.136364,0.166667,0.428571,0.79759,0.256881,0.529412,0.567244
8,0.458824,0.121212,0.166667,0.285714,0.79759,0.256881,0.529412,0.567244
9,0.435294,0.136364,0.111111,0.285714,0.79759,0.256881,0.529412,0.567244
8,0.458824,0.19697,0.166667,0.428571,0.79759,0.256881,0.529412,0.567244
17,0.447059,0.121212,0.166667,0.428571,0.79759,0.256881,0.529412,0.567244
19,0.470588,0.166667,0.111111,0.285714,0.79759,0.256881,0.529412,0.567244
15,0.258824,0.242424,0.166667,0.428571,0.737349,0.302752,0.088235,0.459387
16,0.305882,0.166667,0.222222,0.428571,0.737349,0.302752,0.088235,0.459387
