@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
13,0.478261,0.063291,0.133333,0.142857,0.772234,0.511628,0.529412,0.594326
14,0.547826,0.113924,0.133333,0.142857,0.772234,0.511628,0.529412,0.594326
18,0.6,0.101266,0.133333,0.142857,0.793926,0.302326,0.882353,0.617021
17,0.443478,0.088608,0.2,0.071429,0.793926,0.302326,0.882353,0.617021
17,0.321739,0.202532,0.2,0.071429,0.780911,0.534884,0.470588,0.638298
15,0.443478,0.202532,0.133333,0.071429,0.780911,0.534884,0.470588,0.638298
24,0.452174,0.151899,0.2,0.071429,0.796095,0.372093,0.470588,0.66383
22,0.513043,0.164557,0.2,0.142857,0.796095,0.372093,0.470588,0.66383
17,0.486957,0.139241,0.133333,0.071429,0.813449,0.290698,0.264706,0.659574
22,0.382609,0.126582,0.133333,0.071429,0.813449,0.290698,0.264706,0.659574
13,0.356522,0.151899,0.133333,0.071429,0.828633,0.27907,0.470588,0.774468
14,0.286957,0.113924,0.133333,0.071429,0.828633,0.27907,0.470588,0.774468
8,0.165217,0.164557,0.133333,0,0.817787,0.465116,0.470588,0.873759
6,0.217391,0.139241,0.133333,0.071429,0.817787,0.465116,0.470588,0.873759
6,0.156522,0.126582,0.133333,0,0.817787,0.465116,0.470588,0.873759
6,0.2,0.101266,0.066667,0.071429,0.817787,0.465116,0.470588,0.873759
5,0.33913,0.075949,0.066667,0.071429,0.806941,0.325581,0.470588,0.841135
5,0.391304,0.101266,0.133333,0.071429,0.806941,0.325581,0.470588,0.841135
7,0.365217,0.088608,0.133333,0,0.806941,0.325581,0.470588,0.841135
7,0.295652,0.088608,0.133333,0,0.806941,0.325581,0.470588,0.841135
14,0.26087,0.101266,0.133333,0,0.767896,0.186047,0.529412,0.900709
13,0.33913,0.101266,0.133333,0.071429,0.767896,0.186047,0.529412,0.900709
14,0.295652,0.088608,0.133333,0,0.767896,0.186047,0.529412,0.900709
14,0.278261,0.075949,0.133333,0.071429,0.767896,0.186047,0.529412,0.900709
6,0.147826,0.202532,0.2,0,0.754881,0.302326,0.352941,0.985816
2,0.243478,0.164557,0.133333,0.071429,0.754881,0.302326,0.352941,0.985816
4,0.156522,0.189873,0.2,0,0.754881,0.302326,0.352941,0.985816
4,0.156522,0.227848,0.2,0.071429,0.754881,0.302326,0.352941,0.985816
5,0.156522,0.101266,0.133333,0.071429,0.835141,0.604651,0.470588,0.886525
5,0.13913,0.088608,0.133333,0,0.835141,0.604651,0.470588,0.886525
3,0.147826,0.088608,0.133333,0.071429,0.835141,0.604651,0.470588,0.886525
4,0.130435,0.063291,0.133333,0,0.835141,0.604651,0.470588,0.886525
10,0.182609,0.139241,0.133333,0,0.802603,0.267442,0.470588,0.950355
9,0.191304,0.189873,0.2,0,0.802603,0.267442,0.470588,0.950355
6,0.217391,0.126582,0.133333,0,0.802603,0.267442,0.470588,0.950355
7,0.243478,0.189873,0.2,0.071429,0.802603,0.267442,0.470588,0.950355
10,0.217391,0.126582,0.133333,0,0.832972,0.476744,0.411765,0.843972
8,0.252174,0.151899,0.133333,0.071429,0.832972,0.476744,0.411765,0.843972
6,0.226087,0.101266,0.133333,0,0.832972,0.476744,0.411765,0.843972
8,0.208696,0.101266,0.133333,0.071429,0.832972,0.476744,0.411765,0.843972
10,0.226087,0.177215,0.2,0,0.859002,0.197674,0.088235,0.707801
7,0.286957,0.189873,0.133333,0.071429,0.859002,0.197674,0.088235,0.707801
7,0.330435,0.139241,0.133333,0,0.859002,0.197674,0.088235,0.707801
8,0.208696,0.189873,0.133333,0.071429,0.859002,0.197674,0.088235,0.707801
20,0.347826,0.240506,0.266667,0.142857,0.872017,0.127907,0.882353,0.685106
29,0.391304,0.253165,0.333333,0.142857,0.872017,0.127907,0.882353,0.685106
22,0.443478,0.126582,0.2,0.071429,0.872017,0.127907,0.882353,0.685106
23,0.426087,0.278481,0.266667,0.214286,0.872017,0.127907,0.882353,0.685106
18,0.365217,0.253165,0.266667,0.214286,0.86551,0.093023,0.411765,0.680851
11,0.313043,0.088608,0.2,0.071429,0.86551,0.093023,0.411765,0.680851
17,0.278261,0.21519,0.266667,0.142857,0.86551,0.093023,0.411765,0.680851
19,0.330435,0.189873,0.266667,0.142857,0.86551,0.093023,0.411765,0.680851
23,0.382609,0.177215,0.266667,0.142857,0.863341,0.337209,0.264706,0.729078
21,0.252174,0.164557,0.266667,0.071429,0.863341,0.337209,0.264706,0.729078
24,0.269565,0.405063,0.133333,0.428571,0.863341,0.337209,0.264706,0.729078
16,0.295652,0.113924,0.2,0.071429,0.863341,0.337209,0.264706,0.729078
17,0.330435,0.189873,0.2,0.071429,0.832972,0.162791,0.470588,0.842553
18,0.26087,0.392405,0.133333,0.071429,0.832972,0.162791,0.470588,0.842553
12,0.252174,0.075949,0.133333,0.071429,0.832972,0.162791,0.470588,0.842553
15,0.252174,0.126582,0.2,0.071429,0.832972,0.162791,0.470588,0.842553
23,0.286957,0.202532,0.2,0.214286,0.845987,0.244186,0.882353,0.734752
24,0.356522,0.240506,0.2,0.285714,0.845987,0.244186,0.882353,0.734752
27,0.286957,0.316456,0.133333,0.357143,0.845987,0.244186,0.882353,0.734752
17,0.330435,0.063291,0.2,0.214286,0.845987,0.244186,0.882353,0.734752
17,0.304348,0.139241,0.2,0.071429,0.841649,0.197674,1,0.702128
14,0.391304,0.126582,0.133333,0.071429,0.841649,0.197674,1,0.702128
7,0.330435,0.025316,0.133333,0.071429,0.841649,0.197674,1,0.702128
17,0.304348,0.21519,0.266667,0.142857,0.841649,0.197674,1,0.702128
3,0.321739,0.075949,0.2,0.071429,0.83731,0.616279,0.264706,0.625532
7,0.304348,0.151899,0.333333,0.142857,0.83731,0.616279,0.264706,0.625532
4,0.382609,0.088608,0.133333,0.071429,0.83731,0.616279,0.264706,0.625532
7,0.295652,0.151899,0.2,0.071429,0.83731,0.616279,0.264706,0.625532
5,0.286957,0.088608,0.133333,0.071429,0.754881,0.511628,0.264706,0.920567
4,0.26087,0.088608,0.2,0.071429,0.754881,0.511628,0.264706,0.920567
7,0.226087,0.113924,0.2,0.071429,0.754881,0.511628,0.264706,0.920567
6,0.252174,0.113924,0.4,0.071429,0.754881,0.511628,0.264706,0.920567
5,0.313043,0.037975,0.2,0.071429,0.780911,0.325581,0.470588,0.788652
5,0.347826,0.037975,0.333333,0.071429,0.780911,0.325581,0.470588,0.788652
3,0.365217,0.063291,0.133333,0.071429,0.780911,0.325581,0.470588,0.788652
2,0.330435,0.025316,0.133333,0.071429,0.780911,0.325581,0.470588,0.788652
6,0.295652,0.088608,0.2,0.071429,0.802603,0.093023,0.529412,0.729078
7,0.330435,0.177215,0.133333,0.071429,0.802603,0.093023,0.529412,0.729078
7,0.26087,0.227848,0.333333,0.142857,0.802603,0.093023,0.529412,0.729078
9,0.269565,0.151899,0.2,0.071429,0.802603,0.093023,0.529412,0.729078
15,0.382609,0.189873,0.2,0.071429,0.854664,0.232558,0.264706,0.699291
17,0.304348,0.189873,0.266667,0.071429,0.854664,0.232558,0.264706,0.699291
15,0.382609,0.151899,0.2,0.142857,0.854664,0.232558,0.264706,0.699291
19,0.304348,0.278481,0.266667,0.071429,0.854664,0.232558,0.264706,0.699291
20,0.356522,0.151899,0.266667,0.071429,0.867679,0.395349,0.264706,0.706383
17,0.391304,0.088608,0.2,0.071429,0.867679,0.395349,0.264706,0.706383
21,0.33913,0.113924,0.2,0.071429,0.867679,0.395349,0.264706,0.706383
19,0.434783,0.075949,0.2,0.071429,0.867679,0.395349,0.264706,0.706383
12,0.365217,0.139241,0.2,0.071429,0.861171,0.360465,0.264706,0.668085
14,0.356522,0.113924,0.2,0.071429,0.861171,0.360465,0.264706,0.668085
11,0.417391,0.075949,0.133333,0.142857,0.861171,0.360465,0.264706,0.668085
12,0.434783,0.088608,0.2,0.071429,0.861171,0.360465,0.264706,0.668085
17,0.408696,0.126582,0.2,0.071429,0.89154,0.337209,0.205882,0.628369
16,0.426087,0.139241,0.2,0.071429,0.89154,0.337209,0.205882,0.628369
18,0.530435,0.101266,0.2,0.071429,0.89154,0.337209,0.205882,0.628369
19,0.46087,0.164557,0.266667,0.071429,0.89154,0.337209,0.205882,0.628369
21,0.495652,0.126582,0.2,0.071429,0.915401,0.22093,0.264706,0.652482
22,0.46087,0.164557,0.266667,0.071429,0.915401,0.22093,0.264706,0.652482
15,0.391304,0.126582,0.133333,0.071429,0.915401,0.22093,0.264706,0.652482
19,0.391304,0.113924,0.2,0.071429,0.915401,0.22093,0.264706,0.652482
14,0.321739,0.075949,0.2,0.071429,0.91757,0.360465,0.470588,0.699291
16,0.243478,0.075949,0.2,0.071429,0.91757,0.360465,0.470588,0.699291
10,0.278261,0.063291,0.133333,0.071429,0.91757,0.360465,0.470588,0.699291
16,0.330435,0.088608,0.2,0.071429,0.91757,0.360465,0.470588,0.699291
14,0.269565,0.075949,0.133333,0.071429,0.908894,0.209302,0.470588,0.673759
10,0.182609,0.088608,0.066667,0.071429,0.908894,0.209302,0.470588,0.673759
17,0.313043,0.113924,0.2,0.071429,0.908894,0.209302,0.470588,0.673759
17,0.252174,0.164557,0.133333,0.071429,0.908894,0.209302,0.470588,0.673759
11,0.191304,0.151899,0.2,0.071429,0.904555,0.255814,0.529412,0.652482
9,0.078261,0.101266,0.133333,0,0.904555,0.255814,0.529412,0.652482
13,0.165217,0.126582,0.133333,0.071429,0.904555,0.255814,0.529412,0.652482
15,0.173913,0.164557,0.2,0.142857,0.904555,0.255814,0.529412,0.652482
12,0.191304,0.088608,0.133333,0,0.898048,0.395349,0.470588,0.714894
8,0.078261,0.088608,0.133333,0,0.898048,0.395349,0.470588,0.714894
14,0.2,0.164557,0.133333,0.071429,0.898048,0.395349,0.470588,0.714894
12,0.208696,0.151899,0.2,0.071429,0.898048,0.395349,0.470588,0.714894
20,0.147826,0.101266,0.2,0,0.902386,0.360465,0.529412,0.609929
31,0.426087,0.189873,0.2,0.071429,0.902386,0.360465,0.529412,0.609929
23,0.365217,0.101266,0.2,0.071429,0.902386,0.360465,0.529412,0.609929
28,0.434783,0.151899,0.266667,0.071429,0.902386,0.360465,0.529412,0.609929
18,0.095652,0.177215,0.2,0.071429,0.887202,0.27907,0.470588,0.751773
28,0.191304,0.35443,0.466667,0.285714,0.887202,0.27907,0.470588,0.751773
24,0.304348,0.265823,0.266667,0.071429,0.887202,0.27907,0.470588,0.751773
23,0.278261,0.202532,0.266667,0.071429,0.887202,0.27907,0.470588,0.751773
18,0.26087,0.151899,0.266667,0.071429,0.906725,0.244186,0.470588,0.765957
18,0.208696,0.177215,0.4,0.071429,0.906725,0.244186,0.470588,0.765957
16,0.191304,0.126582,0.2,0,0.906725,0.244186,0.470588,0.765957
14,0.086957,0.113924,0.133333,0.071429,0.906725,0.244186,0.470588,0.765957
18,0.104348,0.075949,0.133333,0.071429,0.924078,0.244186,0.882353,0.706383
18,0.243478,0.139241,0.2,0.071429,0.924078,0.244186,0.882353,0.706383
22,0.295652,0.139241,0.266667,0.142857,0.924078,0.244186,0.882353,0.706383
27,0.243478,0.151899,0.4,0.357143,0.924078,0.244186,0.882353,0.706383
22,0.191304,0.240506,0.266667,0.142857,0.898048,0.27907,0.264706,0.724823
15,0.086957,0.113924,0.133333,0.071429,0.898048,0.27907,0.264706,0.724823
18,0.130435,0.227848,0.2,0.071429,0.898048,0.27907,0.264706,0.724823
20,0.173913,0.253165,0.333333,0.142857,0.898048,0.27907,0.264706,0.724823
20,0.234783,0.227848,0.2,0.214286,0.867679,0.5,0.470588,0.774468
15,0.156522,0.126582,0.133333,0.071429,0.867679,0.5,0.470588,0.774468
17,0.191304,0.240506,0.266667,0.142857,0.867679,0.5,0.470588,0.774468
19,0.165217,0.21519,0.2,0.071429,0.867679,0.5,0.470588,0.774468
8,0.321739,0.126582,0.133333,0.071429,0.889371,0.127907,0.882353,0.680851
10,0.234783,0.164557,0.133333,0,0.889371,0.127907,0.882353,0.680851
8,0.269565,0.151899,0.133333,0.071429,0.889371,0.127907,0.882353,0.680851
11,0.234783,0.189873,0.266667,0.071429,0.889371,0.127907,0.882353,0.680851
9,0.278261,0.139241,0.133333,0.071429,0.924078,0.232558,0.147059,0.614184
13,0.365217,0.101266,0.133333,0.071429,0.924078,0.232558,0.147059,0.614184
13,0.226087,0.177215,0.2,0,0.924078,0.232558,0.147059,0.614184
13,0.278261,0.177215,0.266667,0,0.924078,0.232558,0.147059,0.614184
17,0.408696,0.164557,0.2,0.071429,0.941432,0.186047,0.264706,0.588652
20,0.443478,0.126582,0.2,0.071429,0.941432,0.186047,0.264706,0.588652
18,0.321739,0.177215,0.266667,0.071429,0.941432,0.186047,0.264706,0.588652
19,0.373913,0.21519,0.333333,0.071429,0.941432,0.186047,0.264706,0.588652
19,0.469565,0.113924,0.2,0.071429,0.91757,0.372093,0.470588,0.66383
18,0.4,0.139241,0.266667,0.071429,0.91757,0.372093,0.470588,0.66383
23,0.495652,0.164557,0.333333,0.142857,0.91757,0.372093,0.470588,0.66383
22,0.530435,0.126582,0.2,0.071429,0.91757,0.372093,0.470588,0.66383
15,0.408696,0.063291,0.133333,0,0.900217,0.232558,0.882353,0.721986
23,0.469565,0.164557,0.333333,0.357143,0.900217,0.232558,0.882353,0.721986
20,0.4,0.113924,0.266667,0.071429,0.900217,0.232558,0.882353,0.721986
24,0.53913,0.113924,0.2,0.142857,0.900217,0.232558,0.882353,0.721986
17,0.434783,0.164557,0.266667,0.071429,0.91974,0.139535,0,0.642553
19,0.46087,0.088608,0.2,0.071429,0.91974,0.139535,0,0.642553
26,0.382609,0.329114,0.333333,0.571429,0.91974,0.139535,0,0.642553
19,0.556522,0.126582,0.2,0.142857,0.91974,0.139535,0,0.642553
13,0.313043,0.113924,0.2,0.071429,0.89154,0.325581,0.470588,0.757447
17,0.391304,0.417722,0.2,0.071429,0.89154,0.325581,0.470588,0.757447
17,0.286957,0.303797,0.266667,0.214286,0.89154,0.325581,0.470588,0.757447
15,0.286957,0.189873,0.2,0,0.89154,0.325581,0.470588,0.757447
28,0.408696,0.227848,0.266667,0.285714,0.911063,0.162791,0.882353,0.693617
24,0.33913,0.177215,0.2,0.071429,0.911063,0.162791,0.882353,0.693617
22,0.304348,0.075949,0.2,0.071429,0.911063,0.162791,0.882353,0.693617
26,0.452174,0.189873,0.2,0.214286,0.911063,0.162791,0.882353,0.693617
15,0.391304,0.063291,0.2,0.071429,0.924078,0.162791,0.882353,0.604255
21,0.434783,0.265823,0.333333,0.285714,0.924078,0.162791,0.882353,0.604255
21,0.513043,0.265823,0.2,0.214286,0.924078,0.162791,0.882353,0.604255
21,0.365217,0.291139,0.266667,0.142857,0.924078,0.162791,0.882353,0.604255
22,0.330435,0.240506,0.266667,0.357143,0.932755,0.151163,0.941176,0.567376
20,0.382609,0.253165,0.2,0.357143,0.932755,0.151163,0.941176,0.567376
14,0.295652,0.075949,0.2,0.142857,0.932755,0.151163,0.941176,0.567376
19,0.330435,0.240506,0.266667,0.214286,0.932755,0.151163,0.941176,0.567376
21,0.313043,0.164557,0.266667,0.357143,0.930586,0.209302,0.882353,0.611348
14,0.321739,0.037975,0.2,0.285714,0.930586,0.209302,0.882353,0.611348
21,0.295652,0.189873,0.266667,0.142857,0.930586,0.209302,0.882353,0.611348
21,0.365217,0.177215,0.2,0.285714,0.930586,0.209302,0.882353,0.611348
25,0.286957,0.113924,0.2,0.214286,0.924078,0.197674,0.882353,0.675177
27,0.330435,0.101266,0.333333,0.285714,0.924078,0.197674,0.882353,0.675177
27,0.373913,0.101266,0.2,0.285714,0.924078,0.197674,0.882353,0.675177
16,0.304348,0.025316,0.2,0.285714,0.924078,0.197674,0.882353,0.675177
20,0.313043,0.139241,0.2,0.142857,0.926247,0.232558,0.882353,0.611348
14,0.347826,0.025316,0.2,0.214286,0.926247,0.232558,0.882353,0.611348
22,0.4,0.139241,0.2,0.285714,0.926247,0.232558,0.882353,0.611348
24,0.347826,0.151899,0.333333,0.357143,0.926247,0.232558,0.882353,0.611348
25,0.426087,0.265823,0.4,0.285714,0.924078,0.209302,0.882353,0.519149
23,0.521739,0.151899,0.2,0.285714,0.924078,0.209302,0.882353,0.519149
17,0.226087,0.063291,0.266667,0.357143,0.924078,0.209302,0.882353,0.519149
21,0.417391,0.139241,0.266667,0.142857,0.924078,0.209302,0.882353,0.519149
30,0.669565,0.189873,0.2,0.285714,0.921909,0.139535,1,0.551773
21,0.173913,0.075949,0.266667,0.285714,0.921909,0.139535,1,0.551773
27,0.521739,0.227848,0.266667,0.142857,0.921909,0.139535,1,0.551773
31,0.547826,0.291139,0.4,0.285714,0.921909,0.139535,1,0.551773
22,0.408696,0.202532,0.266667,0.071429,0.91974,0.593023,0.470588,0.611348
20,0.513043,0.151899,0.2,0.142857,0.91974,0.593023,0.470588,0.611348
19,0.26087,0.101266,0.266667,0.142857,0.91974,0.593023,0.470588,0.611348
22,0.434783,0.227848,0.333333,0.142857,0.91974,0.593023,0.470588,0.611348
14,0.417391,0.088608,0.2,0.142857,0.932755,0.22093,0.882353,0.553191
18,0.478261,0.177215,0.2,0.142857,0.932755,0.22093,0.882353,0.553191
12,0.313043,0.21519,0.2,0.071429,0.932755,0.22093,0.882353,0.553191
20,0.434783,0.21519,0.333333,0.214286,0.932755,0.22093,0.882353,0.553191
13,0.286957,0.202532,0.2,0.071429,0.952278,0.395349,0.264706,0.409929
9,0.408696,0.101266,0.133333,0.142857,0.952278,0.395349,0.264706,0.409929
15,0.365217,0.075949,0.2,0.142857,0.952278,0.395349,0.264706,0.409929
12,0.321739,0.177215,0.266667,0.142857,0.952278,0.395349,0.264706,0.409929
7,0.347826,0.151899,0.133333,0,0.91974,0.302326,0.352941,0.412766
5,0.417391,0.037975,0.133333,0.071429,0.91974,0.302326,0.352941,0.412766
5,0.469565,0.101266,0.066667,0.071429,0.91974,0.302326,0.352941,0.412766
8,0.417391,0.126582,0.2,0.142857,0.91974,0.302326,0.352941,0.412766
12,0.434783,0.101266,0.266667,0.214286,0.932755,0.174419,0.882353,0.48227
13,0.373913,0.189873,0.2,0.142857,0.932755,0.174419,0.882353,0.48227
15,0.391304,0.265823,0.333333,0.285714,0.932755,0.174419,0.882353,0.48227
14,0.469565,0.202532,0.2,0.214286,0.932755,0.174419,0.882353,0.48227
14,0.304348,0.139241,0.2,0,0.900217,0.302326,0.352941,0.66383
10,0.382609,0.139241,0.133333,0.071429,0.900217,0.302326,0.352941,0.66383
13,0.373913,0.063291,0.2,0.071429,0.900217,0.302326,0.352941,0.66383
14,0.33913,0.177215,0.266667,0.071429,0.900217,0.302326,0.352941,0.66383
11,0.365217,0.253165,0.2,0.214286,0.902386,0.197674,0.352941,0.557447
8,0.486957,0.151899,0.133333,0.071429,0.902386,0.197674,0.352941,0.557447
9,0.330435,0.21519,0.2,0.071429,0.902386,0.197674,0.352941,0.557447
11,0.408696,0.063291,0.2,0.142857,0.902386,0.197674,0.352941,0.557447
15,0.4,0.088608,0.2,0.142857,0.893709,0.337209,0.882353,0.544681
21,0.391304,0.265823,0.266667,0.142857,0.893709,0.337209,0.882353,0.544681
15,0.382609,0.177215,0.2,0.071429,0.893709,0.337209,0.882353,0.544681
15,0.469565,0.21519,0.133333,0.142857,0.893709,0.337209,0.882353,0.544681
8,0.234783,0.126582,0.133333,0,0.752711,0.430233,0.205882,0.807092
8,0.226087,0.075949,0.2,0.071429,0.752711,0.430233,0.205882,0.807092
9,0.243478,0.151899,0.2,0.071429,0.752711,0.430233,0.205882,0.807092
7,0.330435,0.088608,0.066667,0.071429,0.752711,0.430233,0.205882,0.807092
5,0.286957,0.050633,0.133333,0,0.765727,0.488372,0.205882,0.516312
2,0.356522,0.050633,0.066667,0.071429,0.765727,0.488372,0.205882,0.516312
3,0.26087,0.126582,0.066667,0,0.765727,0.488372,0.205882,0.516312
4,0.278261,0.113924,0.133333,0.071429,0.765727,0.488372,0.205882,0.516312
3,0.182609,0.101266,0.133333,0,0.709328,0.27907,1,0.770213
2,0.243478,0.088608,0.066667,0.071429,0.709328,0.27907,1,0.770213
3,0.191304,0.088608,0.133333,0.142857,0.709328,0.27907,1,0.770213
4,0.226087,0.025316,0.2,0,0.709328,0.27907,1,0.770213
4,0.226087,0.164557,0.066667,0.071429,0.720174,0.325581,0.941176,0.675177
5,0.252174,0.050633,0.2,0,0.720174,0.325581,0.941176,0.675177
5,0.173913,0.202532,0.2,0.214286,0.720174,0.325581,0.941176,0.675177
5,0.182609,0.164557,0.133333,0.071429,0.720174,0.325581,0.941176,0.675177
9,0.173913,0.227848,0.266667,0.071429,0.700651,0.302326,0.794118,0.78156
9,0.252174,0.164557,0.133333,0.071429,0.700651,0.302326,0.794118,0.78156
6,0.269565,0.050633,0.2,0,0.700651,0.302326,0.794118,0.78156
7,0.243478,0.113924,0.2,0.071429,0.700651,0.302326,0.794118,0.78156
7,0.426087,0.037975,0.2,0.071429,0.748373,0.488372,0.735294,0.643972
11,0.426087,0.101266,0.133333,0.071429,0.748373,0.488372,0.735294,0.643972
10,0.382609,0.113924,0.266667,0.071429,0.748373,0.488372,0.735294,0.643972
9,0.382609,0.063291,0.2,0.071429,0.748373,0.488372,0.735294,0.643972
39,0.86087,0.113924,0.266667,0.142857,0.852495,0.616279,0.470588,0.521986
25,0.73913,0.113924,0.266667,0.214286,0.852495,0.616279,0.470588,0.521986
34,0.686957,0.139241,0.266667,0.071429,0.852495,0.616279,0.470588,0.521986
37,0.782609,0.151899,0.333333,0.214286,0.852495,0.616279,0.470588,0.521986
15,0.417391,0.164557,0.266667,0.071429,0.767896,0.5,0.264706,0.758865
13,0.373913,0.126582,0.2,0,0.767896,0.5,0.264706,0.758865
13,0.521739,0.075949,0.2,0.071429,0.767896,0.5,0.264706,0.758865
12,0.373913,0.126582,0.2,0.071429,0.767896,0.5,0.264706,0.758865
4,0.486957,0.063291,0.133333,0.071429,0.817787,0.395349,0.264706,0.687943
4,0.347826,0.101266,0.2,0,0.817787,0.395349,0.264706,0.687943
7,0.4,0.088608,0.2,0.071429,0.817787,0.395349,0.264706,0.687943
3,0.417391,0.101266,0.266667,0.071429,0.817787,0.395349,0.264706,0.687943
12,0.295652,0.101266,0.2,0.071429,0.843818,0.139535,0.941176,0.748936
11,0.2,0.151899,0.266667,0.142857,0.843818,0.139535,0.941176,0.748936
12,0.252174,0.101266,0.2,0.142857,0.843818,0.139535,0.941176,0.748936
11,0.191304,0.139241,0.2,0,0.843818,0.139535,0.941176,0.748936
15,0.226087,0.202532,0.266667,0.071429,0.843818,0.255814,0.941176,0.778723
18,0.330435,0.202532,0.2,0.142857,0.843818,0.255814,0.941176,0.778723
18,0.226087,0.151899,0.266667,0.214286,0.843818,0.255814,0.941176,0.778723
16,0.217391,0.265823,0.333333,0.214286,0.843818,0.255814,0.941176,0.778723
26,0.226087,0.164557,0.266667,0.214286,0.804772,0.104651,0.882353,0.730496
27,0.182609,0.316456,0.333333,0.428571,0.804772,0.104651,0.882353,0.730496
23,0.243478,0.21519,0.266667,0.071429,0.804772,0.104651,0.882353,0.730496
27,0.347826,0.21519,0.2,0.142857,0.804772,0.104651,0.882353,0.730496
29,0.252174,0.177215,0.333333,0.214286,0.789588,0.186047,0.470588,0.699291
34,0.330435,0.253165,0.266667,0.142857,0.789588,0.186047,0.470588,0.699291
34,0.226087,0.291139,0.4,0.428571,0.789588,0.186047,0.470588,0.699291
30,0.278261,0.240506,0.266667,0.071429,0.789588,0.186047,0.470588,0.699291
26,0.330435,0.253165,0.333333,0.214286,0.780911,0.337209,0.941176,0.748936
24,0.356522,0.139241,0.333333,0.142857,0.780911,0.337209,0.941176,0.748936
25,0.330435,0.21519,0.266667,0.071429,0.780911,0.337209,0.941176,0.748936
28,0.417391,0.21519,0.266667,0.142857,0.780911,0.337209,0.941176,0.748936
25,0.304348,0.139241,0.266667,0.142857,0.793926,0.162791,0.882353,0.756028
27,0.269565,0.278481,0.333333,0.214286,0.793926,0.162791,0.882353,0.756028
29,0.382609,0.240506,0.266667,0.071429,0.793926,0.162791,0.882353,0.756028
27,0.330435,0.21519,0.266667,0.071429,0.793926,0.162791,0.882353,0.756028
23,0.269565,0.202532,0.266667,0,0.778742,0.523256,0.205882,0.780142
27,0.347826,0.126582,0.333333,0.142857,0.778742,0.523256,0.205882,0.780142
28,0.382609,0.177215,0.266667,0.142857,0.778742,0.523256,0.205882,0.780142
24,0.295652,0.21519,0.333333,0.142857,0.778742,0.523256,0.205882,0.780142
15,0.295652,0.101266,0.266667,0.071429,0.793926,0.162791,0.352941,0.70922
18,0.426087,0.088608,0.2,0.071429,0.793926,0.162791,0.352941,0.70922
18,0.330435,0.151899,0.266667,0.142857,0.793926,0.162791,0.352941,0.70922
17,0.269565,0.177215,0.2,0,0.793926,0.162791,0.352941,0.70922
14,0.252174,0.164557,0.2,0,0.785249,0.313953,0.264706,0.729078
14,0.365217,0.088608,0.2,0.071429,0.785249,0.313953,0.264706,0.729078
15,0.217391,0.164557,0.266667,0.071429,0.785249,0.313953,0.264706,0.729078
14,0.26087,0.164557,0.266667,0.142857,0.785249,0.313953,0.264706,0.729078
9,0.26087,0.21519,0.2,0.142857,0.798265,0.151163,0.352941,0.658156
9,0.226087,0.21519,0.2,0,0.798265,0.151163,0.352941,0.658156
9,0.382609,0.113924,0.133333,0.071429,0.798265,0.151163,0.352941,0.658156
10,0.278261,0.164557,0.2,0,0.798265,0.151163,0.352941,0.658156
17,0.356522,0.139241,0.2,0.071429,0.800434,0.174419,0.264706,0.652482
19,0.478261,0.113924,0.2,0.142857,0.800434,0.174419,0.264706,0.652482
17,0.443478,0.101266,0.266667,0.214286,0.800434,0.174419,0.264706,0.652482
16,0.321739,0.113924,0.2,0.071429,0.800434,0.174419,0.264706,0.652482
