@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
61,0.505882,0.151515,0.166667,0.222222,0.689157,0.357798,0,0.455393
62,0.517647,0.075758,0.222222,0.222222,0.689157,0.357798,0,0.455393
54,0.470588,0.121212,0.055556,0.111111,0.689157,0.357798,0,0.455393
57,0.470588,0.121212,0.222222,0.222222,0.689157,0.357798,0,0.455393
80,0.470588,0.181818,0.222222,0.333333,0.701205,0.119266,0.617647,0.382157
90,0.470588,0.318182,0.222222,0.222222,0.701205,0.119266,0.617647,0.382157
102,0.423529,0.287879,0.111111,0.222222,0.701205,0.119266,0.617647,0.382157
90,0.529412,0.30303,0.277778,0.333333,0.701205,0.119266,0.617647,0.382157
90,0.4,0.333333,0.277778,0.222222,0.701205,0.119266,0.617647,0.382157
86,0.388235,0.30303,0.222222,0.222222,0.701205,0.119266,0.617647,0.382157
83,0.576471,0.318182,0.333333,0.333333,0.73494,0.174312,0.529412,0.372836
90,0.482353,0.257576,0.222222,0.222222,0.73494,0.174312,0.529412,0.372836
75,0.576471,0.166667,0.277778,0.333333,0.73494,0.174312,0.529412,0.372836
81,0.447059,0.318182,0.277778,0.222222,0.73494,0.174312,0.529412,0.372836
87,0.517647,0.318182,0.277778,0.222222,0.73494,0.174312,0.529412,0.372836
86,0.6,0.318182,0.222222,0.222222,0.73494,0.174312,0.529412,0.372836
59,0.647059,0.166667,0.277778,0.444444,0.766265,0.293578,0.470588,0.442077
59,0.623529,0.19697,0.222222,0.333333,0.766265,0.293578,0.470588,0.442077
69,0.364706,0.181818,0.277778,0.222222,0.766265,0.293578,0.470588,0.442077
59,0.576471,0.181818,0.277778,0.333333,0.766265,0.293578,0.470588,0.442077
68,0.588235,0.181818,0.222222,0.333333,0.766265,0.293578,0.470588,0.442077
58,0.611765,0.181818,0.222222,0.333333,0.766265,0.293578,0.470588,0.442077
60,0.576471,0.181818,0.222222,0.333333,0.754217,0.284404,0.529412,0.567244
63,0.564706,0.166667,0.222222,0.333333,0.754217,0.284404,0.529412,0.567244
58,0.576471,0.181818,0.277778,0.333333,0.754217,0.284404,0.529412,0.567244
65,0.576471,0.121212,0.222222,0.333333,0.754217,0.284404,0.529412,0.567244
63,0.541176,0.136364,0.277778,0.222222,0.754217,0.284404,0.529412,0.567244
49,0.447059,0.136364,0.222222,0.222222,0.751807,0.357798,0.470588,0.713715
46,0.482353,0.181818,0.222222,0.222222,0.751807,0.357798,0.470588,0.713715
47,0.458824,0.19697,0.222222,0.222222,0.751807,0.357798,0.470588,0.713715
47,0.447059,0.19697,0.277778,0.333333,0.751807,0.357798,0.470588,0.713715
45,0.494118,0.227273,0.277778,0.222222,0.751807,0.357798,0.470588,0.713715
31,0.376471,0.136364,0.166667,0.222222,0.79759,0.201835,0.529412,0.740346
36,0.352941,0.19697,0.277778,0.222222,0.79759,0.201835,0.529412,0.740346
39,0.411765,0.166667,0.222222,0.222222,0.79759,0.201835,0.529412,0.740346
35,0.435294,0.181818,0.166667,0.222222,0.79759,0.201835,0.529412,0.740346
34,0.423529,0.166667,0.277778,0.222222,0.79759,0.201835,0.529412,0.740346
59,0.4,0.19697,0.277778,0.222222,0.749398,0.06422,0.617647,0.865513
49,0.423529,0.106061,0.166667,0.222222,0.749398,0.06422,0.617647,0.865513
64,0.423529,0.212121,0.277778,0.222222,0.749398,0.06422,0.617647,0.865513
52,0.341176,0.181818,0.277778,0.222222,0.749398,0.06422,0.617647,0.865513
62,0.435294,0.19697,0.222222,0.222222,0.749398,0.06422,0.617647,0.865513
46,0.529412,0.212121,0.222222,0.222222,0.713253,0.110092,0.735294,0.611185
39,0.482353,0.166667,0.277778,0.222222,0.713253,0.110092,0.735294,0.611185
32,0.505882,0.121212,0.222222,0.222222,0.713253,0.110092,0.735294,0.611185
47,0.482353,0.19697,0.222222,0.222222,0.713253,0.110092,0.735294,0.611185
46,0.541176,0.19697,0.277778,0.222222,0.713253,0.110092,0.735294,0.611185
45,0.505882,0.30303,0.222222,0.222222,0.804819,0.266055,0,0.460719
44,0.529412,0.242424,0.277778,0.222222,0.804819,0.266055,0,0.460719
46,0.482353,0.227273,0.222222,0.222222,0.804819,0.266055,0,0.460719
41,0.458824,0.166667,0.277778,0.222222,0.804819,0.266055,0,0.460719
38,0.470588,0.181818,0.333333,0.222222,0.804819,0.266055,0,0.460719
38,0.494118,0.166667,0.277778,0.222222,0.804819,0.266055,0,0.460719
41,0.529412,0.19697,0.222222,0.222222,0.831325,0.146789,0.088235,0.267643
31,0.529412,0.151515,0.166667,0.222222,0.831325,0.146789,0.088235,0.267643
30,0.541176,0.121212,0.277778,0.222222,0.831325,0.146789,0.088235,0.267643
34,0.564706,0.287879,0.166667,0.222222,0.831325,0.146789,0.088235,0.267643
34,0.482353,0.151515,0.277778,0.222222,0.831325,0.146789,0.088235,0.267643
35,0.6,0.19697,0.277778,0.222222,0.831325,0.146789,0.088235,0.267643
41,0.576471,0.090909,0.277778,0.222222,0.809639,0.266055,0.676471,0.39281
47,0.552941,0.136364,0.166667,0.222222,0.809639,0.266055,0.676471,0.39281
45,0.564706,0.19697,0.222222,0.222222,0.809639,0.266055,0.676471,0.39281
45,0.682353,0.19697,0.277778,0.333333,0.809639,0.266055,0.676471,0.39281
40,0.647059,0.090909,0.277778,0.222222,0.809639,0.266055,0.676471,0.39281
42,0.611765,0.19697,0.166667,0.333333,0.809639,0.266055,0.676471,0.39281
50,0.423529,0.181818,0.166667,0.333333,0.780723,0.220183,0.529412,0.48735
45,0.482353,0.151515,0.277778,0.333333,0.780723,0.220183,0.529412,0.48735
51,0.447059,0.257576,0.222222,0.333333,0.780723,0.220183,0.529412,0.48735
57,0.435294,0.257576,0.277778,0.333333,0.780723,0.220183,0.529412,0.48735
49,0.529412,0.212121,0.277778,0.444444,0.780723,0.220183,0.529412,0.48735
48,0.411765,0.19697,0.277778,0.333333,0.780723,0.220183,0.529412,0.48735
43,0.388235,0.212121,0.333333,0.333333,0.763855,0.155963,0.529412,0.697736
48,0.341176,0.242424,0.277778,0.333333,0.763855,0.155963,0.529412,0.697736
41,0.352941,0.212121,0.222222,0.333333,0.763855,0.155963,0.529412,0.697736
46,0.376471,0.166667,0.333333,0.333333,0.763855,0.155963,0.529412,0.697736
47,0.388235,0.151515,0.166667,0.333333,0.763855,0.155963,0.529412,0.697736
43,0.435294,0.121212,0.333333,0.333333,0.763855,0.155963,0.529412,0.697736
54,0.541176,0.121212,0.277778,0.222222,0.8,0.211009,0.676471,0.684421
46,0.494118,0.060606,0.277778,0.222222,0.8,0.211009,0.676471,0.684421
46,0.541176,0.090909,0.277778,0.222222,0.8,0.211009,0.676471,0.684421
53,0.552941,0.151515,0.166667,0.222222,0.8,0.211009,0.676471,0.684421
55,0.6,0.151515,0.277778,0.222222,0.8,0.211009,0.676471,0.684421
42,0.529412,0.075758,0.166667,0.222222,0.8,0.211009,0.676471,0.684421
64,0.576471,0.212121,0.277778,0.222222,0.828916,0.183486,0.676471,0.665779
61,0.517647,0.121212,0.277778,0.222222,0.828916,0.183486,0.676471,0.665779
59,0.458824,0.121212,0.277778,0.222222,0.828916,0.183486,0.676471,0.665779
71,0.529412,0.181818,0.222222,0.222222,0.828916,0.183486,0.676471,0.665779
57,0.482353,0.106061,0.166667,0.222222,0.828916,0.183486,0.676471,0.665779
65,0.517647,0.19697,0.277778,0.222222,0.828916,0.183486,0.676471,0.665779
52,0.423529,0.106061,0.277778,0.222222,0.771084,0.073394,0.794118,0.728362
58,0.447059,0.121212,0.333333,0.222222,0.771084,0.073394,0.794118,0.728362
67,0.458824,0.151515,0.222222,0.222222,0.771084,0.073394,0.794118,0.728362
44,0.447059,0.106061,0.166667,0.222222,0.771084,0.073394,0.794118,0.728362
61,0.423529,0.212121,0.277778,0.111111,0.771084,0.073394,0.794118,0.728362
63,0.458824,0.212121,0.277778,0.222222,0.771084,0.073394,0.794118,0.728362
69,0.564706,0.106061,0.388889,0.333333,0.795181,0.201835,0.529412,0.667111
64,0.576471,0.151515,0.222222,0.444444,0.795181,0.201835,0.529412,0.667111
78,0.647059,0.106061,0.388889,0.333333,0.795181,0.201835,0.529412,0.667111
83,0.611765,0.19697,0.388889,0.444444,0.795181,0.201835,0.529412,0.667111
92,0.623529,0.19697,0.333333,0.333333,0.795181,0.201835,0.529412,0.667111
75,0.6,0.19697,0.388889,0.333333,0.795181,0.201835,0.529412,0.667111
33,0.517647,0.060606,0.333333,0.333333,0.759036,0.229358,0.088235,0.664447
30,0.494118,0.106061,0.277778,0.111111,0.759036,0.229358,0.088235,0.664447
31,0.505882,0.090909,0.277778,0.222222,0.759036,0.229358,0.088235,0.664447
33,0.482353,0.121212,0.166667,0.222222,0.759036,0.229358,0.088235,0.664447
40,0.494118,0.060606,0.166667,0.222222,0.759036,0.229358,0.088235,0.664447
31,0.494118,0.015152,0.277778,0.222222,0.759036,0.229358,0.088235,0.664447
34,0.388235,0.121212,0.277778,0.222222,0.725301,0.137615,0.411765,0.874834
42,0.364706,0.19697,0.222222,0.222222,0.725301,0.137615,0.411765,0.874834
38,0.352941,0.19697,0.333333,0.111111,0.725301,0.137615,0.411765,0.874834
44,0.352941,0.212121,0.333333,0.222222,0.725301,0.137615,0.411765,0.874834
33,0.447059,0.090909,0.333333,0.222222,0.725301,0.137615,0.411765,0.874834
28,0.447059,0.106061,0.166667,0.222222,0.725301,0.137615,0.411765,0.874834
41,0.482353,0.166667,0.166667,0.222222,0.744578,0.110092,0.794118,0.720373
23,0.470588,0.090909,0.111111,0.222222,0.744578,0.110092,0.794118,0.720373
37,0.447059,0.181818,0.277778,0.111111,0.744578,0.110092,0.794118,0.720373
32,0.423529,0.106061,0.277778,0.222222,0.744578,0.110092,0.794118,0.720373
33,0.482353,0.106061,0.333333,0.222222,0.744578,0.110092,0.794118,0.720373
40,0.435294,0.212121,0.277778,0.222222,0.744578,0.110092,0.794118,0.720373
29,0.447059,0.121212,0.111111,0.222222,0.773494,0.33945,0.411765,0.665779
34,0.494118,0.090909,0.333333,0.222222,0.773494,0.33945,0.411765,0.665779
35,0.505882,0.121212,0.277778,0.333333,0.773494,0.33945,0.411765,0.665779
38,0.470588,0.151515,0.222222,0.333333,0.773494,0.33945,0.411765,0.665779
35,0.482353,0.136364,0.277778,0.222222,0.773494,0.33945,0.411765,0.665779
34,0.435294,0.090909,0.277778,0.222222,0.773494,0.33945,0.411765,0.665779
38,0.529412,0.151515,0.333333,0.333333,0.778313,0.330275,0.470588,0.608522
41,0.541176,0.181818,0.333333,0.444444,0.778313,0.330275,0.470588,0.608522
35,0.541176,0.121212,0.166667,0.444444,0.778313,0.330275,0.470588,0.608522
39,0.552941,0.136364,0.333333,0.333333,0.778313,0.330275,0.470588,0.608522
37,0.517647,0.121212,0.277778,0.444444,0.778313,0.330275,0.470588,0.608522
43,0.517647,0.181818,0.222222,0.444444,0.778313,0.330275,0.470588,0.608522
32,0.470588,0.151515,0.166667,0.333333,0.766265,0.238532,0.617647,0.641811
38,0.482353,0.151515,0.333333,0.333333,0.766265,0.238532,0.617647,0.641811
39,0.494118,0.090909,0.222222,0.333333,0.766265,0.238532,0.617647,0.641811
34,0.470588,0.151515,0.277778,0.333333,0.766265,0.238532,0.617647,0.641811
35,0.494118,0.106061,0.277778,0.333333,0.766265,0.238532,0.617647,0.641811
37,0.423529,0.151515,0.277778,0.333333,0.766265,0.238532,0.617647,0.641811
33,0.482353,0.075758,0.166667,0.111111,0.768675,0.302752,0.529412,0.605859
41,0.482353,0.030303,0.166667,0.222222,0.768675,0.302752,0.529412,0.605859
32,0.517647,0.045455,0.222222,0.222222,0.768675,0.302752,0.529412,0.605859
37,0.505882,0.060606,0.222222,0.222222,0.768675,0.302752,0.529412,0.605859
33,0.458824,0.075758,0.222222,0.222222,0.768675,0.302752,0.529412,0.605859
27,0.482353,0.106061,0.166667,0.222222,0.768675,0.302752,0.529412,0.605859
49,0.529412,0.075758,0.277778,0.333333,0.785542,0.229358,0.617647,0.721704
46,0.494118,0.060606,0.277778,0.222222,0.785542,0.229358,0.617647,0.721704
55,0.529412,0.075758,0.277778,0.222222,0.785542,0.229358,0.617647,0.721704
58,0.529412,0.060606,0.222222,0.222222,0.785542,0.229358,0.617647,0.721704
48,0.541176,0.106061,0.222222,0.111111,0.785542,0.229358,0.617647,0.721704
44,0.517647,0.121212,0.222222,0.222222,0.785542,0.229358,0.617647,0.721704
49,0.564706,0.151515,0.277778,0.333333,0.828916,0.192661,0.676471,0.625832
58,0.647059,0.166667,0.333333,0.333333,0.828916,0.192661,0.676471,0.625832
51,0.623529,0.121212,0.277778,0.333333,0.828916,0.192661,0.676471,0.625832
60,0.623529,0.121212,0.222222,0.333333,0.828916,0.192661,0.676471,0.625832
55,0.541176,0.19697,0.222222,0.222222,0.828916,0.192661,0.676471,0.625832
47,0.576471,0.181818,0.166667,0.333333,0.828916,0.192661,0.676471,0.625832
45,0.423529,0.181818,0.277778,0.222222,0.756627,0.201835,0.088235,0.864181
45,0.435294,0.121212,0.277778,0.333333,0.756627,0.201835,0.088235,0.864181
49,0.4,0.151515,0.222222,0.222222,0.756627,0.201835,0.088235,0.864181
43,0.352941,0.272727,0.166667,0.222222,0.756627,0.201835,0.088235,0.864181
45,0.352941,0.181818,0.333333,0.222222,0.756627,0.201835,0.088235,0.864181
45,0.423529,0.212121,0.222222,0.222222,0.756627,0.201835,0.088235,0.864181
24,0.352941,0.136364,0.166667,0.222222,0.780723,0.165138,0.088235,0.728362
28,0.388235,0.090909,0.277778,0.333333,0.780723,0.165138,0.088235,0.728362
31,0.364706,0.181818,0.222222,0.222222,0.780723,0.165138,0.088235,0.728362
31,0.317647,0.136364,0.166667,0.222222,0.780723,0.165138,0.088235,0.728362
29,0.352941,0.151515,0.166667,0.222222,0.780723,0.165138,0.088235,0.728362
29,0.329412,0.090909,0.277778,0.222222,0.780723,0.165138,0.088235,0.728362
33,0.435294,0.136364,0.277778,0.333333,0.809639,0.238532,0,0.501997
39,0.4,0.227273,0.277778,0.222222,0.809639,0.238532,0,0.501997
37,0.341176,0.19697,0.166667,0.222222,0.809639,0.238532,0,0.501997
37,0.4,0.19697,0.222222,0.222222,0.809639,0.238532,0,0.501997
33,0.4,0.106061,0.277778,0.222222,0.809639,0.238532,0,0.501997
31,0.447059,0.121212,0.166667,0.222222,0.809639,0.238532,0,0.501997
35,0.447059,0.181818,0.277778,0.222222,0.833735,0.220183,0.617647,0.412783
42,0.517647,0.19697,0.111111,0.222222,0.833735,0.220183,0.617647,0.412783
33,0.505882,0.151515,0.277778,0.333333,0.833735,0.220183,0.617647,0.412783
37,0.494118,0.257576,0.333333,0.333333,0.833735,0.220183,0.617647,0.412783
36,0.411765,0.227273,0.222222,0.222222,0.833735,0.220183,0.617647,0.412783
37,0.505882,0.212121,0.222222,0.222222,0.833735,0.220183,0.617647,0.412783
43,0.564706,0.19697,0.277778,0.333333,0.821687,0.33945,0.529412,0.527297
40,0.564706,0.166667,0.222222,0.222222,0.821687,0.33945,0.529412,0.527297
39,0.576471,0.121212,0.277778,0.333333,0.821687,0.33945,0.529412,0.527297
42,0.482353,0.136364,0.166667,0.222222,0.821687,0.33945,0.529412,0.527297
39,0.564706,0.121212,0.111111,0.222222,0.821687,0.33945,0.529412,0.527297
37,0.517647,0.121212,0.277778,0.222222,0.821687,0.33945,0.529412,0.527297
55,0.8,0.075758,0.166667,0.333333,0.86506,0.091743,0.676471,0.573901
74,0.811765,0.181818,0.333333,0.333333,0.86506,0.091743,0.676471,0.573901
76,0.635294,0.136364,0.277778,0.333333,0.86506,0.091743,0.676471,0.573901
57,0.776471,0.045455,0.333333,0.333333,0.86506,0.091743,0.676471,0.573901
61,0.788235,0.090909,0.333333,0.333333,0.86506,0.091743,0.676471,0.573901
62,0.835294,0.121212,0.333333,0.333333,0.86506,0.091743,0.676471,0.573901
51,0.611765,0.242424,0.333333,0.222222,0.879518,0.321101,0.529412,0.462051
58,0.517647,0.257576,0.277778,0.222222,0.879518,0.321101,0.529412,0.462051
54,0.647059,0.257576,0.333333,0.222222,0.879518,0.321101,0.529412,0.462051
50,0.729412,0.151515,0.333333,0.333333,0.879518,0.321101,0.529412,0.462051
57,0.658824,0.181818,0.166667,0.333333,0.879518,0.321101,0.529412,0.462051
54,0.682353,0.242424,0.333333,0.333333,0.879518,0.321101,0.529412,0.462051
30,0.341176,0.106061,0.277778,0.222222,0.848193,0.376147,0.529412,0.917443
33,0.4,0.090909,0.277778,0.333333,0.848193,0.376147,0.529412,0.917443
27,0.376471,0.106061,0.222222,0.222222,0.848193,0.376147,0.529412,0.917443
27,0.329412,0.121212,0.222222,0.111111,0.848193,0.376147,0.529412,0.917443
20,0.376471,0.045455,0.111111,0.222222,0.848193,0.376147,0.529412,0.917443
30,0.305882,0.075758,0.111111,0.222222,0.848193,0.376147,0.529412,0.917443
19,0.329412,0.151515,0.333333,0.222222,0.819277,0.422018,0.529412,0.972037
17,0.341176,0.106061,0.166667,0.222222,0.819277,0.422018,0.529412,0.972037
20,0.329412,0.075758,0.166667,0.222222,0.819277,0.422018,0.529412,0.972037
19,0.376471,0.121212,0.277778,0.222222,0.819277,0.422018,0.529412,0.972037
19,0.376471,0.136364,0.222222,0.222222,0.819277,0.422018,0.529412,0.972037
12,0.364706,0.075758,0.166667,0.222222,0.819277,0.422018,0.529412,0.972037
7,0.447059,0.090909,0.166667,0.222222,0.778313,0.266055,0.470588,0.998668
14,0.423529,0.075758,0.166667,0.222222,0.778313,0.266055,0.470588,0.998668
14,0.423529,0.151515,0.277778,0.333333,0.778313,0.266055,0.470588,0.998668
16,0.388235,0.227273,0.333333,0.222222,0.778313,0.266055,0.470588,0.998668
12,0.4,0.136364,0.222222,0.222222,0.778313,0.266055,0.470588,0.998668
14,0.411765,0.151515,0.222222,0.222222,0.778313,0.266055,0.470588,0.998668
19,0.364706,0.106061,0.222222,0.222222,0.848193,0.201835,0.617647,0.874834
21,0.376471,0.075758,0.166667,0.222222,0.848193,0.201835,0.617647,0.874834
18,0.388235,0.166667,0.277778,0.222222,0.848193,0.201835,0.617647,0.874834
18,0.376471,0.106061,0.222222,0.222222,0.848193,0.201835,0.617647,0.874834
17,0.423529,0.106061,0.277778,0.333333,0.848193,0.201835,0.617647,0.874834
13,0.411765,0.075758,0.166667,0.111111,0.848193,0.201835,0.617647,0.874834
15,0.317647,0.136364,0.222222,0.222222,0.785542,0.211009,0.088235,0.977364
12,0.352941,0.121212,0.111111,0.111111,0.785542,0.211009,0.088235,0.977364
16,0.388235,0.075758,0.277778,0.333333,0.785542,0.211009,0.088235,0.977364
21,0.294118,0.106061,0.166667,0.222222,0.785542,0.211009,0.088235,0.977364
18,0.305882,0.166667,0.222222,0.222222,0.785542,0.211009,0.088235,0.977364
16,0.352941,0.151515,0.277778,0.222222,0.785542,0.211009,0.088235,0.977364
15,0.176471,0.060606,0.222222,0.222222,0.821687,0.412844,0.529412,0.980027
17,0.235294,0.045455,0.277778,0.333333,0.821687,0.412844,0.529412,0.980027
13,0.211765,0.075758,0.277778,0.222222,0.821687,0.412844,0.529412,0.980027
18,0.188235,0.015152,0.111111,0.222222,0.821687,0.412844,0.529412,0.980027
16,0.2,0.030303,0.055556,0.111111,0.821687,0.412844,0.529412,0.980027
18,0.188235,0.045455,0.222222,0.222222,0.821687,0.412844,0.529412,0.980027
18,0.141176,0.121212,0.166667,0.222222,0.848193,0.40367,0.470588,0.912117
18,0.188235,0.060606,0.111111,0.222222,0.848193,0.40367,0.470588,0.912117
16,0.141176,0.121212,0.055556,0.222222,0.848193,0.40367,0.470588,0.912117
15,0.188235,0.151515,0.277778,0.222222,0.848193,0.40367,0.470588,0.912117
19,0.164706,0.090909,0.166667,0.222222,0.848193,0.40367,0.470588,0.912117
18,0.235294,0.075758,0.277778,0.333333,0.848193,0.40367,0.470588,0.912117
12,0.164706,0.075758,0.055556,0.111111,0.86988,0.412844,0.088235,0.792277
17,0.176471,0.060606,0.277778,0.222222,0.86988,0.412844,0.088235,0.792277
17,0.164706,0.121212,0.277778,0.222222,0.86988,0.412844,0.088235,0.792277
15,0.152941,0.075758,0.166667,0.222222,0.86988,0.412844,0.088235,0.792277
18,0.164706,0.045455,0.111111,0.222222,0.86988,0.412844,0.088235,0.792277
17,0.164706,0.075758,0.166667,0.222222,0.86988,0.412844,0.088235,0.792277
21,0.164706,0.121212,0.222222,0.222222,0.872289,0.155963,0.676471,0.813582
17,0.188235,0.121212,0.222222,0.222222,0.872289,0.155963,0.676471,0.813582
19,0.152941,0.136364,0.222222,0.222222,0.872289,0.155963,0.676471,0.813582
17,0.188235,0.106061,0.277778,0.333333,0.872289,0.155963,0.676471,0.813582
20,0.188235,0.060606,0.111111,0.222222,0.872289,0.155963,0.676471,0.813582
17,0.188235,0.075758,0.111111,0.111111,0.872289,0.155963,0.676471,0.813582
24,0.105882,0.090909,0.166667,0.222222,0.838554,0.183486,0.411765,0.930759
19,0.152941,0.151515,0.222222,0.222222,0.838554,0.183486,0.411765,0.930759
23,0.141176,0.121212,0.222222,0.333333,0.838554,0.183486,0.411765,0.930759
21,0.141176,0.106061,0.277778,0.333333,0.838554,0.183486,0.411765,0.930759
19,0.141176,0.166667,0.333333,0.222222,0.838554,0.183486,0.411765,0.930759
22,0.176471,0.136364,0.166667,0.222222,0.838554,0.183486,0.411765,0.930759
16,0.164706,0.151515,0.277778,0.222222,0.795181,0.330275,0.088235,0.893475
18,0.164706,0.151515,0.166667,0.222222,0.795181,0.330275,0.088235,0.893475
17,0.2,0.090909,0.277778,0.333333,0.795181,0.330275,0.088235,0.893475
22,0.164706,0.151515,0.222222,0.222222,0.795181,0.330275,0.088235,0.893475
23,0.164706,0.106061,0.166667,0.222222,0.795181,0.330275,0.088235,0.893475
17,0.164706,0.166667,0.166667,0.222222,0.795181,0.330275,0.088235,0.893475
13,0.329412,0.106061,0.111111,0.222222,0.816867,0.266055,0.529412,0.684421
19,0.270588,0.090909,0.222222,0.333333,0.816867,0.266055,0.529412,0.684421
13,0.352941,0.045455,0.277778,0.333333,0.816867,0.266055,0.529412,0.684421
16,0.282353,0.121212,0.222222,0.333333,0.816867,0.266055,0.529412,0.684421
14,0.317647,0.075758,0.222222,0.222222,0.816867,0.266055,0.529412,0.684421
17,0.270588,0.045455,0.166667,0.222222,0.816867,0.266055,0.529412,0.684421
22,0.258824,0.060606,0.166667,0.222222,0.807229,0.12844,0.470588,0.73502
22,0.282353,0.106061,0.222222,0.333333,0.807229,0.12844,0.470588,0.73502
20,0.305882,0.075758,0.277778,0.333333,0.807229,0.12844,0.470588,0.73502
22,0.270588,0.106061,0.222222,0.333333,0.807229,0.12844,0.470588,0.73502
18,0.341176,0.045455,0.277778,0.333333,0.807229,0.12844,0.470588,0.73502
19,0.317647,0.090909,0.166667,0.333333,0.807229,0.12844,0.470588,0.73502
17,0.141176,0.106061,0.166667,0.222222,0.79759,0.238532,0.470588,0.894807
15,0.141176,0.136364,0.277778,0.222222,0.79759,0.238532,0.470588,0.894807
17,0.176471,0.121212,0.166667,0.222222,0.79759,0.238532,0.470588,0.894807
