@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
29,0.171717,0.2,0.285714,0.102941,0.7975,0.218182,0.617647,0.94335
19,0.262626,0.144444,0.095238,0.029412,0.7975,0.218182,0.617647,0.94335
28,0.060606,0.088889,0.190476,0.029412,0.7975,0.218182,0.617647,0.94335
28,0.252525,0.244444,0.238095,0.161765,0.7975,0.218182,0.617647,0.94335
17,0.343434,0.066667,0.142857,0.014706,0.7975,0.218182,0.617647,0.94335
21,0.282828,0.155556,0.238095,0.014706,0.7975,0.218182,0.617647,0.94335
21,0.242424,0.155556,0.142857,0.029412,0.7975,0.218182,0.617647,0.94335
19,0.212121,0.122222,0.047619,0.073529,0.7975,0.218182,0.617647,0.94335
30,0.272727,0.177778,0.238095,0.132353,0.7975,0.218182,0.617647,0.94335
27,0.282828,0.222222,0.238095,0.102941,0.755,0.163636,0.529412,0.974138
15,0.313131,0.088889,0.142857,0.014706,0.755,0.163636,0.529412,0.974138
20,0.262626,0.177778,0.095238,0.044118,0.755,0.163636,0.529412,0.974138
31,0.333333,0.211111,0.285714,0.338235,0.755,0.163636,0.529412,0.974138
20,0.060606,0.088889,0.142857,0.029412,0.755,0.163636,0.529412,0.974138
17,0.252525,0.155556,0.095238,0.029412,0.755,0.163636,0.529412,0.974138
28,0.232323,0.255556,0.142857,0.014706,0.755,0.163636,0.529412,0.974138
22,0.20202,0.155556,0.238095,0.044118,0.755,0.163636,0.529412,0.974138
16,0.282828,0.177778,0.238095,0.014706,0.755,0.163636,0.529412,0.974138
28,0.161616,0.211111,0.095238,0.088235,0.755,0.163636,0.529412,0.974138
24,0.20202,0.222222,0.047619,0.176471,0.755,0.163636,0.529412,0.974138
29,0.161616,0.366667,0.095238,0.220588,0.755,0.163636,0.529412,0.974138
21,0.222222,0.122222,0.238095,0.058824,0.815,0.227273,0.617647,0.908867
27,0.212121,0.122222,0.190476,0.161765,0.815,0.227273,0.617647,0.908867
24,0.161616,0.144444,0.095238,0.102941,0.815,0.227273,0.617647,0.908867
21,0.191919,0.055556,0.142857,0.044118,0.815,0.227273,0.617647,0.908867
22,0.171717,0.122222,0.095238,0.029412,0.815,0.227273,0.617647,0.908867
25,0.121212,0.111111,0.047619,0.132353,0.815,0.227273,0.617647,0.908867
19,0.050505,0.055556,0.142857,0.029412,0.815,0.227273,0.617647,0.908867
23,0.151515,0.1,0.238095,0.058824,0.815,0.227273,0.617647,0.908867
31,0.111111,0.233333,0.047619,0.264706,0.815,0.227273,0.617647,0.908867
18,0.191919,0.1,0.047619,0.058824,0.815,0.227273,0.617647,0.908867
31,0.20202,0.166667,0.285714,0.397059,0.815,0.227273,0.617647,0.908867
29,0.20202,0.155556,0.142857,0.044118,0.815,0.227273,0.617647,0.908867
30,0.121212,0.155556,0.095238,0.117647,0.815,0.227273,0.617647,0.908867
29,0.131313,0.144444,0.238095,0.205882,0.85,0.281818,0.470588,0.900246
31,0.070707,0.2,0.095238,0.25,0.85,0.281818,0.470588,0.900246
25,0.090909,0.111111,0.142857,0.073529,0.85,0.281818,0.470588,0.900246
22,0.161616,0.133333,0.238095,0.058824,0.85,0.281818,0.470588,0.900246
38,0.121212,0.155556,0.238095,0.352941,0.85,0.281818,0.470588,0.900246
22,0.080808,0.133333,0.238095,0.073529,0.85,0.281818,0.470588,0.900246
28,0.040404,0.155556,0.047619,0.132353,0.85,0.281818,0.470588,0.900246
20,0.131313,0.1,0.047619,0.044118,0.85,0.281818,0.470588,0.900246
24,0.121212,0.055556,0.142857,0.044118,0.85,0.281818,0.470588,0.900246
22,0.10101,0.111111,0.095238,0.014706,0.85,0.281818,0.470588,0.900246
21,0.040404,0.066667,0.142857,0.014706,0.85,0.281818,0.470588,0.900246
26,0.111111,0.155556,0.142857,0.147059,0.85,0.281818,0.470588,0.900246
32,0.10101,0.166667,0.142857,0.044118,0.85,0.281818,0.470588,0.900246
22,0.090909,0.077778,0.095238,0.029412,0.775,0.636364,0.147059,1
14,0.131313,0.077778,0.190476,0.029412,0.775,0.636364,0.147059,1
13,0.121212,0.033333,0.142857,0.058824,0.775,0.636364,0.147059,1
15,0.070707,0.055556,0.047619,0.029412,0.775,0.636364,0.147059,1
14,0.090909,0.066667,0.047619,0.029412,0.775,0.636364,0.147059,1
13,0.030303,0.022222,0.142857,0.014706,0.775,0.636364,0.147059,1
20,0.10101,0.122222,0.190476,0.132353,0.775,0.636364,0.147059,1
11,0.10101,0.055556,0.190476,0.014706,0.775,0.636364,0.147059,1
23,0.121212,0.066667,0.047619,0.073529,0.775,0.636364,0.147059,1
25,0.040404,0.133333,0.190476,0.294118,0.775,0.636364,0.147059,1
15,0.060606,0.133333,0.190476,0.102941,0.775,0.636364,0.147059,1
24,0.111111,0.077778,0.238095,0.029412,0.775,0.636364,0.147059,1
22,0.080808,0.133333,0.142857,0.029412,0.775,0.636364,0.147059,1
19,0.222222,0.144444,0.238095,0.029412,0.8225,0.272727,0.147059,0.874384
22,0.181818,0.177778,0.095238,0.088235,0.8225,0.272727,0.147059,0.874384
22,0.171717,0.166667,0.095238,0.058824,0.8225,0.272727,0.147059,0.874384
17,0.20202,0.088889,0.190476,0.029412,0.8225,0.272727,0.147059,0.874384
16,0.050505,0.033333,0.142857,0.014706,0.8225,0.272727,0.147059,0.874384
22,0.131313,0.133333,0.095238,0.058824,0.8225,0.272727,0.147059,0.874384
30,0.121212,0.2,0.142857,0.132353,0.8225,0.272727,0.147059,0.874384
22,0.191919,0.155556,0.142857,0.044118,0.8225,0.272727,0.147059,0.874384
30,0.191919,0.211111,0.190476,0.205882,0.8225,0.272727,0.147059,0.874384
22,0.161616,0.177778,0.142857,0.088235,0.8225,0.272727,0.147059,0.874384
28,0.20202,0.177778,0.142857,0.029412,0.8225,0.272727,0.147059,0.874384
27,0.191919,0.133333,0.190476,0.147059,0.8225,0.272727,0.147059,0.874384
26,0.181818,0.144444,0.238095,0.058824,0.8225,0.272727,0.147059,0.874384
21,0.111111,0.133333,0.190476,0.073529,0.755,0.054545,1,1
14,0.181818,0.111111,0.095238,0.044118,0.755,0.054545,1,1
17,0.111111,0.1,0.238095,0.029412,0.755,0.054545,1,1
35,0.070707,0.233333,0.238095,0.044118,0.755,0.054545,1,1
19,0.10101,0.155556,0.095238,0.044118,0.755,0.054545,1,1
29,0.10101,0.177778,0.190476,0.147059,0.755,0.054545,1,1
23,0.10101,0.166667,0.047619,0.044118,0.755,0.054545,1,1
21,0.10101,0.088889,0.047619,0.029412,0.755,0.054545,1,1
16,0.171717,0.1,0.190476,0.029412,0.755,0.054545,1,1
30,0.080808,0.322222,0.238095,0.529412,0.755,0.054545,1,1
22,0.121212,0.144444,0.047619,0.088235,0.755,0.054545,1,1
29,0.030303,0.044444,0.238095,0.014706,0.755,0.054545,1,1
21,0.161616,0.133333,0.238095,0.044118,0.755,0.054545,1,1
12,0.050505,0.011111,0.190476,0.014706,0.6975,0.263636,1,1
11,0.20202,0.077778,0.190476,0.014706,0.6975,0.263636,1,1
8,0.232323,0.044444,0.095238,0.029412,0.6975,0.263636,1,1
7,0.212121,0.055556,0.190476,0.014706,0.6975,0.263636,1,1
9,0.151515,0.077778,0.142857,0.058824,0.6975,0.263636,1,1
9,0.171717,0.055556,0.190476,0.014706,0.6975,0.263636,1,1
9,0.131313,0.122222,0,0.014706,0.6975,0.263636,1,1
7,0.151515,0.088889,0.047619,0,0.6975,0.263636,1,1
13,0.151515,0.1,0.047619,0.029412,0.6975,0.263636,1,1
15,0.080808,0.288889,0.190476,0.367647,0.6975,0.263636,1,1
12,0.121212,0.122222,0.142857,0.088235,0.6975,0.263636,1,1
16,0.141414,0.133333,0.142857,0.014706,0.6975,0.263636,1,1
13,0.131313,0.055556,0.047619,0.029412,0.6975,0.263636,1,1
16,0.090909,0.011111,0.142857,0.014706,0.665,0.290909,1,0.884236
13,0.212121,0.077778,0,0.014706,0.665,0.290909,1,0.884236
11,0.232323,0.055556,0,0,0.665,0.290909,1,0.884236
18,0.242424,0.1,0.095238,0.014706,0.665,0.290909,1,0.884236
11,0.222222,0.055556,0.142857,0.014706,0.665,0.290909,1,0.884236
17,0.080808,0.322222,0.190476,0.220588,0.665,0.290909,1,0.884236
13,0.212121,0.055556,0.142857,0.029412,0.665,0.290909,1,0.884236
14,0.191919,0.033333,0.047619,0.014706,0.665,0.290909,1,0.884236
13,0.30303,0.022222,0.095238,0.029412,0.665,0.290909,1,0.884236
11,0.232323,0.044444,0.095238,0.044118,0.665,0.290909,1,0.884236
21,0.20202,0.1,0.047619,0.102941,0.665,0.290909,1,0.884236
13,0.272727,0.022222,0.238095,0.014706,0.665,0.290909,1,0.884236
14,0.272727,0.044444,0.142857,0.014706,0.665,0.290909,1,0.884236
14,0.252525,0.055556,0.142857,0.014706,0.66,0.172727,1,0.912562
18,0.10101,0.288889,0.190476,0.191176,0.66,0.172727,1,0.912562
14,0.20202,0.033333,0.142857,0.014706,0.66,0.172727,1,0.912562
15,0.181818,0.033333,0.047619,0.014706,0.66,0.172727,1,0.912562
15,0.20202,0.066667,0,0.014706,0.66,0.172727,1,0.912562
17,0.222222,0.066667,0.047619,0.044118,0.66,0.172727,1,0.912562
12,0.222222,0.055556,0,0,0.66,0.172727,1,0.912562
11,0.262626,0.022222,0.238095,0.014706,0.66,0.172727,1,0.912562
14,0.212121,0.055556,0.142857,0.014706,0.66,0.172727,1,0.912562
12,0.30303,0.022222,0.047619,0.029412,0.66,0.172727,1,0.912562
13,0.222222,0.033333,0.095238,0.044118,0.66,0.172727,1,0.912562
24,0.070707,0.011111,0.190476,0.014706,0.66,0.172727,1,0.912562
26,0.191919,0.144444,0.095238,0.029412,0.66,0.172727,1,0.912562
17,0.131313,0.111111,0.142857,0.044118,0.6825,0.063636,0.147059,1
8,0.191919,0.066667,0.190476,0.014706,0.6825,0.063636,0.147059,1
13,0.141414,0.077778,0.190476,0.014706,0.6825,0.063636,0.147059,1
13,0.111111,0.1,0.142857,0.044118,0.6825,0.063636,0.147059,1
17,0.090909,0.1,0.190476,0.029412,0.6825,0.063636,0.147059,1
16,0.030303,0.033333,0.142857,0.014706,0.6825,0.063636,0.147059,1
18,0.090909,0.233333,0.190476,0.176471,0.6825,0.063636,0.147059,1
15,0.080808,0.144444,0.047619,0.014706,0.6825,0.063636,0.147059,1
15,0.141414,0.122222,0.190476,0,0.6825,0.063636,0.147059,1
14,0.10101,0.066667,0.047619,0.014706,0.6825,0.063636,0.147059,1
13,0.10101,0.122222,0.047619,0,0.6825,0.063636,0.147059,1
8,0.232323,0.066667,0.047619,0.029412,0.6825,0.063636,0.147059,1
25,0.070707,0.188889,0.142857,0.014706,0.6825,0.063636,0.147059,1
24,0.151515,0.355556,0.190476,0.308824,0.7875,0.081818,0.411765,0.918719
37,0.080808,0.2,0.142857,0.132353,0.7875,0.081818,0.411765,0.918719
40,0.121212,0.155556,0.190476,0.176471,0.7875,0.081818,0.411765,0.918719
40,0.111111,0.244444,0.047619,0.220588,0.7875,0.081818,0.411765,0.918719
41,0.111111,0.233333,0.095238,0.382353,0.7875,0.081818,0.411765,0.918719
70,0.10101,0.3,0.285714,0.411765,0.7875,0.081818,0.411765,0.918719
26,0.171717,0.122222,0.238095,0.073529,0.7875,0.081818,0.411765,0.918719
49,0.20202,0.3,0.190476,0.147059,0.7875,0.081818,0.411765,0.918719
34,0.171717,0.177778,0.238095,0.073529,0.7875,0.081818,0.411765,0.918719
25,0.191919,0.155556,0.047619,0.014706,0.7875,0.081818,0.411765,0.918719
37,0.111111,0.322222,0.238095,0.323529,0.7875,0.081818,0.411765,0.918719
30,0.050505,0.066667,0.142857,0.014706,0.7875,0.081818,0.411765,0.918719
35,0.242424,0.322222,0.333333,0.191176,0.7875,0.081818,0.411765,0.918719
47,0.252525,0.222222,0.333333,0.117647,0.8625,0.1,0.470588,0.837438
40,0.151515,0.2,0.285714,0.132353,0.8625,0.1,0.470588,0.837438
57,0.090909,0.333333,0.142857,0.338235,0.8625,0.1,0.470588,0.837438
55,0.171717,0.4,0.285714,0.367647,0.8625,0.1,0.470588,0.837438
54,0.171717,0.344444,0.095238,0.279412,0.8625,0.1,0.470588,0.837438
33,0.060606,0.044444,0.142857,0.014706,0.8625,0.1,0.470588,0.837438
46,0.232323,0.444444,0.380952,0.352941,0.8625,0.1,0.470588,0.837438
63,0.141414,0.444444,0.238095,0.411765,0.8625,0.1,0.470588,0.837438
64,0.313131,0.466667,0.333333,0.264706,0.8625,0.1,0.470588,0.837438
51,0.212121,0.288889,0.190476,0.205882,0.8625,0.1,0.470588,0.837438
96,0.111111,0.4,0.333333,0.779412,0.8625,0.1,0.470588,0.837438
48,0.171717,0.211111,0.190476,0.044118,0.9225,0.109091,0.529412,0.751232
25,0.050505,0.022222,0.190476,0.014706,0.9225,0.109091,0.529412,0.751232
35,0.131313,0.244444,0.095238,0.014706,0.9225,0.109091,0.529412,0.751232
47,0.090909,0.288889,0.190476,0.25,0.9225,0.109091,0.529412,0.751232
37,0.151515,0.144444,0.190476,0.044118,0.9225,0.109091,0.529412,0.751232
41,0.131313,0.244444,0.142857,0.117647,0.9225,0.109091,0.529412,0.751232
41,0.131313,0.2,0.190476,0.088235,0.9225,0.109091,0.529412,0.751232
45,0.131313,0.222222,0.285714,0.176471,0.9225,0.109091,0.529412,0.751232
54,0.090909,0.266667,0.285714,0.411765,0.9225,0.109091,0.529412,0.751232
40,0.151515,0.2,0.285714,0.073529,0.9225,0.109091,0.529412,0.751232
31,0.20202,0.2,0.285714,0.073529,0.9225,0.109091,0.529412,0.751232
31,0.171717,0.155556,0.047619,0.044118,0.9225,0.109091,0.529412,0.751232
40,0.10101,0.2,0.142857,0.132353,0.9225,0.109091,0.529412,0.751232
51,0.171717,0.233333,0.333333,0.205882,0.915,0.154545,0.264706,0.784483
38,0.393939,0.222222,0.285714,0.088235,0.915,0.154545,0.264706,0.784483
67,0.373737,0.277778,0.190476,0.058824,0.915,0.154545,0.264706,0.784483
37,0.080808,0.044444,0.190476,0.014706,0.915,0.154545,0.264706,0.784483
38,0.353535,0.222222,0.095238,0.014706,0.915,0.154545,0.264706,0.784483
50,0.252525,0.266667,0.238095,0.25,0.915,0.154545,0.264706,0.784483
50,0.292929,0.144444,0.190476,0.102941,0.915,0.154545,0.264706,0.784483
50,0.333333,0.233333,0.190476,0.147059,0.915,0.154545,0.264706,0.784483
41,0.252525,0.166667,0.285714,0.058824,0.915,0.154545,0.264706,0.784483
43,0.313131,0.188889,0.047619,0.073529,0.915,0.154545,0.264706,0.784483
44,0.191919,0.2,0.142857,0.117647,0.915,0.154545,0.264706,0.784483
44,0.313131,0.166667,0.285714,0.147059,0.915,0.154545,0.264706,0.784483
54,0.333333,0.222222,0.285714,0.132353,0.915,0.154545,0.264706,0.784483
46,0.121212,0.033333,0.238095,0.014706,0.925,0.163636,0.352941,0.794335
43,0.464646,0.222222,0.142857,0.014706,0.925,0.163636,0.352941,0.794335
58,0.333333,0.3,0.238095,0.264706,0.925,0.163636,0.352941,0.794335
59,0.484848,0.2,0.190476,0.132353,0.925,0.163636,0.352941,0.794335
68,0.474747,0.255556,0.238095,0.073529,0.925,0.163636,0.352941,0.794335
50,0.373737,0.177778,0.095238,0.073529,0.925,0.163636,0.352941,0.794335
53,0.40404,0.188889,0.333333,0.161765,0.925,0.163636,0.352941,0.794335
56,0.343434,0.166667,0.238095,0.132353,0.925,0.163636,0.352941,0.794335
52,0.262626,0.2,0.190476,0.132353,0.925,0.163636,0.352941,0.794335
58,0.414141,0.222222,0.285714,0.132353,0.925,0.163636,0.352941,0.794335
45,0.505051,0.177778,0.333333,0.088235,0.925,0.163636,0.352941,0.794335
65,0.20202,0.3,0.142857,0.161765,0.925,0.163636,0.352941,0.794335
45,0.292929,0.166667,0.285714,0.088235,0.925,0.163636,0.352941,0.794335
49,0.363636,0.144444,0.285714,0.073529,0.9275,0.127273,1,0.789409
47,0.585859,0.2,0.095238,0.014706,0.9275,0.127273,1,0.789409
52,0.494949,0.155556,0.333333,0.147059,0.9275,0.127273,1,0.789409
66,0.444444,0.3,0.238095,0.205882,0.9275,0.127273,1,0.789409
51,0.525253,0.244444,0.380952,0.176471,0.9275,0.127273,1,0.789409
70,0.484848,0.3,0.238095,0.161765,0.9275,0.127273,1,0.789409
59,0.585859,0.177778,0.285714,0.220588,0.9275,0.127273,1,0.789409
56,0.252525,0.277778,0.190476,0.132353,0.9275,0.127273,1,0.789409
59,0.434343,0.122222,0.238095,0.058824,0.9275,0.127273,1,0.789409
51,0.353535,0.155556,0.190476,0.132353,0.9275,0.127273,1,0.789409
44,0.111111,0.022222,0.238095,0.014706,0.9275,0.127273,1,0.789409
57,0.424242,0.233333,0.238095,0.264706,0.9275,0.127273,1,0.789409
52,0.464646,0.155556,0.095238,0.073529,0.9275,0.127273,1,0.789409
55,0.434343,0.222222,0.238095,0.161765,0.96,0.172727,0.529412,0.673645
56,0.343434,0.255556,0.333333,0.205882,0.96,0.172727,0.529412,0.673645
47,0.262626,0.055556,0.190476,0.029412,0.96,0.172727,0.529412,0.673645
55,0.333333,0.188889,0.047619,0.044118,0.96,0.172727,0.529412,0.673645
48,0.373737,0.277778,0.095238,0.014706,0.96,0.172727,0.529412,0.673645
56,0.464646,0.166667,0.142857,0.058824,0.96,0.172727,0.529412,0.673645
57,0.333333,0.188889,0.238095,0.073529,0.96,0.172727,0.529412,0.673645
49,0.424242,0.166667,0.285714,0.058824,0.96,0.172727,0.529412,0.673645
59,0.272727,0.255556,0.190476,0.117647,0.96,0.172727,0.529412,0.673645
60,0.262626,0.233333,0.285714,0.088235,0.96,0.172727,0.529412,0.673645
75,0.393939,0.288889,0.285714,0.161765,0.96,0.172727,0.529412,0.673645
64,0.212121,0.366667,0.428571,0.161765,0.96,0.172727,0.529412,0.673645
65,0.444444,0.244444,0.190476,0.058824,0.96,0.172727,0.529412,0.673645
56,0.363636,0.188889,0.047619,0.044118,0.945,0.136364,0.264706,0.666256
63,0.313131,0.177778,0.190476,0.058824,0.945,0.136364,0.264706,0.666256
62,0.272727,0.311111,0.095238,0.352941,0.945,0.136364,0.264706,0.666256
78,0.20202,0.377778,0.285714,0.147059,0.945,0.136364,0.264706,0.666256
64,0.393939,0.255556,0.190476,0.058824,0.945,0.136364,0.264706,0.666256
49,0.393939,0.188889,0.285714,0.073529,0.945,0.136364,0.264706,0.666256
70,0.252525,0.244444,0.285714,0.088235,0.945,0.136364,0.264706,0.666256
80,0.333333,0.277778,0.238095,0.176471,0.945,0.136364,0.264706,0.666256
66,0.262626,0.3,0.333333,0.191176,0.945,0.136364,0.264706,0.666256
50,0.454545,0.077778,0.190476,0.044118,0.945,0.136364,0.264706,0.666256
61,0.333333,0.266667,0.190476,0.191176,0.945,0.136364,0.264706,0.666256
61,0.424242,0.2,0.142857,0.073529,0.945,0.136364,0.264706,0.666256
64,0.272727,0.233333,0.142857,0.132353,0.945,0.136364,0.264706,0.666256
84,0.606061,0.3,0.285714,0.176471,0.94,0.090909,0.470588,0.692118
64,0.484848,0.233333,0.047619,0.058824,0.94,0.090909,0.470588,0.692118
78,0.555556,0.333333,0.190476,0.088235,0.94,0.090909,0.470588,0.692118
65,0.313131,0.333333,0.380952,0.25,0.94,0.090909,0.470588,0.692118
57,0.545455,0.233333,0.095238,0.205882,0.94,0.090909,0.470588,0.692118
60,0.525253,0.222222,0.333333,0.161765,0.94,0.090909,0.470588,0.692118
66,0.515152,0.255556,0.142857,0.102941,0.94,0.090909,0.470588,0.692118
57,0.353535,0.177778,0.238095,0.044118,0.94,0.090909,0.470588,0.692118
73,0.525253,0.188889,0.238095,0.102941,0.94,0.090909,0.470588,0.692118
62,0.505051,0.255556,0.238095,0.161765,0.94,0.090909,0.470588,0.692118
56,0.474747,0.244444,0.285714,0.102941,0.94,0.090909,0.470588,0.692118
63,0.363636,0.222222,0.142857,0.147059,0.94,0.090909,0.470588,0.692118
57,0.626263,0.066667,0.238095,0.044118,0.94,0.090909,0.470588,0.692118
82,0.626263,0.255556,0.380952,0.176471,0.93,0.145455,0.352941,0.736453
84,0.434343,0.388889,0.238095,0.338235,0.93,0.145455,0.352941,0.736453
68,0.555556,0.266667,0.380952,0.117647,0.93,0.145455,0.352941,0.736453
84,0.30303,0.388889,0.190476,0.176471,0.93,0.145455,0.352941,0.736453
88,0.484848,0.344444,0.238095,0.073529,0.93,0.145455,0.352941,0.736453
76,0.454545,0.233333,0.047619,0.073529,0.93,0.145455,0.352941,0.736453
66,0.69697,0.077778,0.238095,0.029412,0.93,0.145455,0.352941,0.736453
80,0.59596,0.366667,0.142857,0.205882,0.93,0.145455,0.352941,0.736453
101,0.545455,0.288889,0.333333,0.191176,0.93,0.145455,0.352941,0.736453
72,0.343434,0.244444,0.190476,0.161765,0.93,0.145455,0.352941,0.736453
87,0.474747,0.377778,0.190476,0.279412,0.93,0.145455,0.352941,0.736453
87,0.474747,0.2,0.238095,0.058824,0.93,0.145455,0.352941,0.736453
66,0.353535,0.2,0.285714,0.073529,0.93,0.145455,0.352941,0.736453
83,0.191919,0.433333,0.190476,0.191176,0.94,0.154545,0.352941,0.69335
82,0.40404,0.311111,0.238095,0.073529,0.94,0.154545,0.352941,0.69335
72,0.353535,0.211111,0.047619,0.088235,0.94,0.154545,0.352941,0.69335
77,0.40404,0.166667,0.238095,0.088235,0.94,0.154545,0.352941,0.69335
75,0.363636,0.388889,0.285714,0.279412,0.94,0.154545,0.352941,0.69335
74,0.232323,0.288889,0.190476,0.147059,0.94,0.154545,0.352941,0.69335
61,0.575758,0.066667,0.238095,0.029412,0.94,0.154545,0.352941,0.69335
76,0.333333,0.233333,0.333333,0.102941,0.94,0.154545,0.352941,0.69335
83,0.424242,0.277778,0.190476,0.176471,0.94,0.154545,0.352941,0.69335
80,0.474747,0.222222,0.333333,0.205882,0.94,0.154545,0.352941,0.69335
61,0.545455,0.2,0.095238,0.294118,0.94,0.154545,0.352941,0.69335
93,0.444444,0.322222,0.380952,0.235294,0.94,0.154545,0.352941,0.69335
51,0.262626,0.144444,0.285714,0.323529,0.925,0.254545,0.264706,0.785714
26,0.292929,0.111111,0,0.161765,0.925,0.254545,0.264706,0.785714
43,0.131313,0.2,0.142857,0.132353,0.925,0.254545,0.264706,0.785714
46,0.171717,0.277778,0.238095,0.338235,0.925,0.254545,0.264706,0.785714
52,0.212121,0.2,0.190476,0.058824,0.925,0.254545,0.264706,0.785714
47,0.262626,0.211111,0.190476,0.205882,0.925,0.254545,0.264706,0.785714
42,0.232323,0.088889,0.142857,0.029412,0.925,0.254545,0.264706,0.785714
39,0.222222,0.133333,0,0.058824,0.925,0.254545,0.264706,0.785714
35,0.141414,0.2,0.095238,0.205882,0.925,0.254545,0.264706,0.785714
27,0.191919,0.133333,0.047619,0.073529,0.9475,0.327273,0.529412,0.716749
30,0.141414,0.111111,0.238095,0.117647,0.9475,0.327273,0.529412,0.716749
26,0.131313,0.066667,0.142857,0.029412,0.9475,0.327273,0.529412,0.716749
26,0.121212,0.122222,0.095238,0.088235,0.9475,0.327273,0.529412,0.716749
25,0.171717,0.144444,0.190476,0.176471,0.9475,0.327273,0.529412,0.716749
22,0.111111,0.144444,0,0.264706,0.9475,0.327273,0.529412,0.716749
20,0.141414,0.111111,0,0.044118,0.9475,0.327273,0.529412,0.716749
30,0.181818,0.133333,0.190476,0.029412,0.9475,0.327273,0.529412,0.716749
28,0.080808,0.2,0.095238,0.176471,0.9475,0.327273,0.529412,0.716749
32,0.212121,0.244444,0.142857,0.191176,0.975,0.090909,0.352941,0.609606
33,0.212121,0.188889,0.142857,0.044118,0.975,0.090909,0.352941,0.609606
30,0.111111,0.177778,0.047619,0.102941,0.975,0.090909,0.352941,0.609606
26,0.151515,0.2,0.095238,0.235294,0.975,0.090909,0.352941,0.609606
44,0.212121,0.2,0.238095,0.147059,0.975,0.090909,0.352941,0.609606
39,0.10101,0.266667,0.142857,0.132353,0.975,0.090909,0.352941,0.609606
24,0.212121,0.144444,0,0.029412,0.975,0.090909,0.352941,0.609606
30,0.212121,0.122222,0.142857,0.029412,0.975,0.090909,0.352941,0.609606
34,0.242424,0.188889,0.047619,0.102941,0.975,0.090909,0.352941,0.609606
28,0.232323,0.166667,0.238095,0.073529,0.975,0.090909,0.352941,0.609606
67,0.333333,0.311111,0.333333,0.294118,0.9725,0.163636,0.264706,0.649015
43,0.171717,0.322222,0.333333,0.073529,0.9725,0.163636,0.264706,0.649015
53,0.414141,0.322222,0.142857,0.161765,0.9725,0.163636,0.264706,0.649015
33,0.272727,0.222222,0.285714,0.073529,0.9725,0.163636,0.264706,0.649015
44,0.292929,0.366667,0.190476,0.220588,0.9725,0.163636,0.264706,0.649015
34,0.444444,0.277778,0.333333,0.117647,0.9725,0.163636,0.264706,0.649015
31,0.525253,0.044444,0.190476,0.029412,0.9725,0.163636,0.264706,0.649015
